disp_y,id,x,y,z
0,2512,0.82611336823485,-2,0.93873034687018
0.00016591629705278,1374,0.82611336823485,-0.1875,0.93873034687018
0.00021485539569147,1372,0.82611336823485,-0.25,0.93873034687018
-5.1917525502069e-05,944,0.82611336823485,5.7480655727853e-17,0.93873034687018
1.4263040163453e-06,2514,0.82611336823485,-1.5625,0.93873034687018
0.00010773325814968,947,0.82611336823485,-0.125,0.93873034687018
0.00020838357393083,2114,0.82611336823485,-0.6875,0.93873034687018
-0.00072340345341589,391,0.83157107175654,-0.0625,1.2445340580568
-0.00049923923351041,1735,0.83157107175654,-0.6875,1.2445340580568
-0.00068103399761362,386,0.83157107175654,-0.125,1.2445340580568
-0.00025202354442604,1731,0.83157107175654,-1.125,1.2445340580568
-0.00059054618686734,399,0.83157107175654,-0.25,1.2445340580568
-0.00021168455367723,1747,0.83157107175654,-1.5625,1.2445340580568
0,1743,0.83157107175654,-2,1.2445340580568
-0.0006347602650151,403,0.83157107175654,-0.1875,1.2445340580568
-0.0007670380986117,383,0.83157107175654,7.6205732531454e-17,1.2445340580568
0.0012965645655967,694,0.83218223703764,-0.125,0.3505759000467
0.00021347281202493,2345,0.83218223703764,-1.5625,0.3505759000467
0,2343,0.83218223703764,-2,0.3505759000467
0.00046979234827773,1943,0.83218223703764,-1.125,0.3505759000467
0.00128441210676,691,0.83218223703764,2.146658269252e-17,0.3505759000467
0.0012934897012403,697,0.83218223703764,-0.0625,0.3505759000467
0.0011007461024492,1945,0.83218223703764,-0.6875,0.3505759000467
0.0012306114590284,1205,0.83218223703764,-0.1875,0.3505759000467
0.0011637796234675,1203,0.83218223703764,-0.25,0.3505759000467
-0.00039706048643309,943,0.83806187557395,6.6797888041319e-17,1.0908922978907
-0.0001027707031423,2513,0.83806187557395,-1.5625,1.0908922978907
-0.00035937409735818,949,0.83806187557395,-0.0625,1.0908922978907
0,2511,0.83806187557395,-2,1.0908922978907
-0.00026692404977477,1373,0.83806187557395,-0.1875,1.0908922978907
-0.00031461045579795,946,0.83806187557395,-0.125,1.0908922978907
-0.00022040382589753,1371,0.83806187557395,-0.25,1.0908922978907
-3.6947513748917e-05,2111,0.83806187557395,-1.125,1.0908922978907
-0.00015919932683745,2113,0.83806187557395,-0.6875,1.0908922978907
0.0012887238141416,700,0.84400775716263,-0.0625,0.29318629623888
0.001080984171335,1948,0.84400775716263,-0.6875,0.29318629623888
0.0002117778386445,2348,0.84400775716263,-1.5625,0.29318629623888
0.0012168833070043,1208,0.84400775716263,-0.1875,0.29318629623888
0.0012912209455614,699,0.84400775716263,-0.125,0.29318629623888
0.00043787658328927,1947,0.84400775716263,-1.125,0.29318629623888
0.0011433910496091,1207,0.84400775716263,-0.25,0.29318629623888
0,2347,0.84400775716263,-2,0.29318629623888
0.0012845693357345,696,0.84400775716263,1.7952482962141e-17,0.29318629623888
0.00045051320516556,918,0.85568443194273,4.5640373843242e-17,0.7453638694033
0,2495,0.85568443194273,-2,0.7453638694033
7.8239222491907e-05,2496,0.85568443194273,-1.5625,0.7453638694033
0.00054677231384602,1356,0.85568443194273,-0.1875,0.7453638694033
0.000323424731447,2095,0.85568443194273,-1.125,0.7453638694033
0.00057261672649957,1355,0.85568443194273,-0.25,0.7453638694033
0.00051152798936778,921,0.85568443194273,-0.125,0.7453638694033
0.00051559411347575,2096,0.85568443194273,-0.6875,0.7453638694033
0.00048159481013799,922,0.85568443194273,-0.0625,0.7453638694033
0.0011988061021219,1141,0.85583327728763,-0.1875,0.23579669243106
0.0012727746178652,595,0.85583327728763,1.4438383231762e-17,0.23579669243106
0.0012766847613617,601,0.85583327728763,-0.0625,0.23579669243106
0.0011212061655297,1139,0.85583327728763,-0.25,0.23579669243106
0.00020786705830719,2281,0.85583327728763,-1.5625,0.23579669243106
0.00040650779881982,1879,0.85583327728763,-1.125,0.23579669243106
0.0010526845597036,1881,0.85583327728763,-0.6875,0.23579669243106
0,2279,0.85583327728763,-2,0.23579669243106
0.0012779420054761,598,0.85583327728763,-0.125,0.23579669243106
0.00078670359519976,2066,0.85664202902841,-0.6875,0.56914420113178
0.0001416591777444,2466,0.85664202902841,-1.5625,0.56914420113179
0.00087529662741781,875,0.85664202902841,-0.125,0.56914420113178
0.00041381123408353,2064,0.85664202902841,-1.125,0.56914420113178
0.00076308880391411,872,0.85664202902841,3.4850031208466e-17,0.56914420113178
0,2464,0.85664202902841,-2,0.56914420113179
0.00087598889921276,1326,0.85664202902841,-0.1875,0.56914420113178
0.00082185957830775,878,0.85664202902841,-0.0625,0.56914420113178
0.00087357802665916,1324,0.85664202902841,-0.25,0.56914420113178
0.0010387893453879,1884,0.8630105059052,-0.6875,0.17716158266764
0.00038381751301879,1883,0.8630105059052,-1.125,0.17716158266764
0.001276857548244,604,0.8630105059052,-0.0625,0.17716158266764
0.0012776485869292,603,0.8630105059052,-0.125,0.17716158266764
0.00020653747603182,2284,0.8630105059052,-1.5625,0.17716158266764
0,2283,0.8630105059052,-2,0.17716158266764
0.0012763404670417,600,0.8630105059052,1.084801825729e-17,0.17716158266764
0.0011928388371976,1144,0.8630105059052,-0.1875,0.17716158266764
0.0011112598600448,1143,0.8630105059052,-0.25,0.17716158266764
0.00020342555765326,2197,0.87018773452278,-1.5625,0.11852647290423
0.00036394899391724,1794,0.87018773452278,-1.125,0.11852647290423
0,2194,0.87018773452278,-2,0.11852647290423
0.0012688900699705,471,0.87018773452278,-0.125,0.11852647290423
0.0011819982121366,1057,0.87018773452278,-0.1875,0.11852647290423
0.001268844766706,475,0.87018773452278,-0.0625,0.11852647290423
0.0012682955034435,466,0.87018773452278,7.2576532828193e-18,0.11852647290423
0.0010985169505176,1054,0.87018773452278,-0.25,0.11852647290423
0.0010190073264417,1797,0.87018773452278,-0.6875,0.11852647290423
0.00020334835896004,2200,0.87259386726139,-1.5625,0.059263236452113
0,2199,0.87259386726139,-2,0.059263236452113
0.0012718658440364,478,0.87259386726139,-0.0625,0.059263236452113
0.001181992938282,1060,0.87259386726139,-0.1875,0.059263236452113
0.0010966918070912,1059,0.87259386726139,-0.25,0.059263236452113
0.0012717229295176,477,0.87259386726139,-0.125,0.059263236452113
0.0010152738852692,1800,0.87259386726139,-0.6875,0.059263236452113
0.00035443506025984,1799,0.87259386726139,-1.125,0.059263236452113
0.0012734425954669,473,0.87259386726139,3.6288266414096e-18,0.059263236452113
0.00020174746468415,2196,0.875,-1.5625,8.0367446194045e-17
0.0010914634870477,1053,0.875,-0.25,1.5308084989342e-17
0,2193,0.875,-2,1.0715659492539e-16
0.0011767500820253,1056,0.875,-0.1875,1.1481063742006e-17
0.0012662754557688,470,0.875,-0.125,7.654042494671e-18
0.001006985151466,1796,0.875,-0.6875,3.4443191226019e-17
0.0012666363973907,474,0.875,-0.0625,3.8270212473355e-18
0.0012672950699116,465,0.875,0,0
0.00034896661472125,1793,0.875,-1.125,5.3578297462697e-17
-0.00073347168362048,1725,0.875,-1.125,1.5155444566228
-0.0012051872705295,1727,0.875,-0.6875,1.5155444566228
-0.0013553433761598,395,0.875,-0.1875,1.5155444566228
-0.0013096420000103,393,0.875,-0.25,1.5155444566228
-0.0014498564549866,380,0.875,-0.0625,1.5155444566228
-0.001408115148579,377,0.875,-0.125,1.5155444566228
-0.0014868621983748,376,0.875,9.2800333388429e-17,1.5155444566228
0,1737,0.875,-2,1.5155444566228
-0.00047117683036793,1739,0.875,-1.5625,1.5155444566228
-4.3802703868523e-05,899,0.88924512883488,5.4233857531606e-17,0.88570610839575
6.0677952724811e-05,900,0.88924512883488,-0.125,0.88570610839575
0,2481,0.88924512883488,-2,0.88570610839575
0.00010717999798523,1342,0.88924512883488,-0.1875,0.88570610839575
-1.3493114080158e-05,2482,0.88924512883488,-1.5625,0.88570610839575
0.00013765486039423,2081,0.88924512883488,-1.125,0.88570610839575
0.00014703973839928,1341,0.88924512883488,-0.25,0.88570610839575
0.00015396327681395,2082,0.88924512883488,-0.6875,0.88570610839575
9.8414802011745e-06,903,0.88924512883488,-0.0625,0.88570610839575
0.00073055220404143,777,0.89951905283837,-0.0625,0.51933756729743
0,2397,0.89951905283837,-2,0.51933756729743
0.00011986511689451,2398,0.89951905283837,-1.5625,0.51933756729743
0.00077409878332203,774,0.89951905283837,-0.125,0.51933756729743
0.00068229853775365,773,0.89951905283837,3.1800254473389e-17,0.51933756729743
0.00075502364501024,1257,0.89951905283837,-0.25,0.51933756729743
0.00076444576488194,1258,0.89951905283837,-0.1875,0.51933756729743
0.00034112628886724,1997,0.89951905283837,-1.125,0.51933756729743
0.00068289799158508,1998,0.89951905283837,-0.6875,0.51933756729743
-0.00085044413417114,1736,0.90086866106959,-0.6875,1.3482452295615
-0.0010960633680573,392,0.90086866106959,-0.0625,1.3482452295615
-0.0003363150040302,1748,0.90086866106959,-1.5625,1.3482452295615
-0.0010055680125911,404,0.90086866106959,-0.1875,1.3482452295615
-0.0004908710678087,1734,0.90086866106959,-1.125,1.3482452295615
-0.0011406612957607,388,0.90086866106959,8.2556210242408e-17,1.3482452295615
-0.0010485205551233,390,0.90086866106959,-0.125,1.3482452295615
0,1746,0.90086866106959,-2,1.3482452295615
-0.00095726785532045,402,0.90086866106959,-0.25,1.3482452295615
-0.00037480122055821,952,0.90650726294065,-0.0625,1.0320377189893
-0.00010962845068816,2516,0.90650726294065,-1.5625,1.0320377189893
-5.6220403279634e-05,2115,0.90650726294065,-1.125,1.0320377189893
-0.0003319938350262,951,0.90650726294065,-0.125,1.0320377189893
-0.00028590145786127,1376,0.90650726294065,-0.1875,1.0320377189893
-0.00017983970021356,2116,0.90650726294065,-0.6875,1.0320377189893
0,2515,0.90650726294065,-2,1.0320377189893
-0.00024212477341421,1375,0.90650726294065,-0.25,1.0320377189893
-0.00041208719194105,948,0.90650726294065,6.3194084457977e-17,1.0320377189893
0,2463,0.90783125652306,-2,0.69249866210288
0.00026094745687609,2063,0.90783125652306,-1.125,0.69249866210288
0.00036635432041532,871,0.90783125652306,4.2403313497906e-17,0.69249866210288
0.00042322513427943,874,0.90783125652306,-0.125,0.69249866210288
0.00047289715924627,1323,0.90783125652306,-0.25,0.69249866210288
0.00039714114735531,877,0.90783125652306,-0.0625,0.69249866210288
5.8764513909378e-05,2465,0.90783125652306,-1.5625,0.69249866210288
0.00043348361744051,2065,0.90783125652306,-0.6875,0.69249866210288
0.00045266919261502,1325,0.90783125652306,-0.1875,0.69249866210288
-0.00078937545186295,325,0.91314214351308,7.2868322158539e-17,1.1900300104369
-0.00070596944466607,328,0.91314214351308,-0.125,1.1900300104369
-0.00074919792542581,332,0.91314214351308,-0.0625,1.1900300104369
-0.0006179755540339,344,0.91314214351308,-0.25,1.1900300104369
-0.00066204342617723,347,0.91314214351308,-0.1875,1.1900300104369
-0.0002207532203908,1701,0.91314214351308,-1.5625,1.1900300104369
0,1698,0.91314214351308,-2,1.1900300104369
-0.00052430612690977,1689,0.91314214351308,-0.6875,1.1900300104369
-0.0002724432398055,1686,0.91314214351308,-1.125,1.1900300104369
0.00077364853882499,779,0.92121435111093,-0.125,0.45730165852216
0.00030804507395707,2000,0.92121435111093,-1.125,0.45730165852216
0.00069324604028625,776,0.92121435111093,2.8001650617697e-17,0.45730165852216
0.0007381340460115,1260,0.92121435111093,-0.25,0.45730165852216
0,2400,0.92121435111093,-2,0.45730165852216
0.00075522413114861,1262,0.92121435111093,-0.1875,0.45730165852216
0.00065973827410346,2002,0.92121435111093,-0.6875,0.45730165852216
0.00073668098698721,782,0.92121435111093,-0.0625,0.45730165852216
0.00011549783420476,2402,0.92121435111093,-1.5625,0.45730165852216
-0.0016554543650261,419,0.9375,-0.25,1.6237976320958
0,1759,0.9375,-2,1.6237976320958
-0.00098377213156417,1751,0.9375,-1.125,1.6237976320958
-0.0015731960536586,1753,0.9375,-0.6875,1.6237976320958
-0.0017077858068963,421,0.9375,-0.1875,1.6237976320958
-0.0017896584151212,412,0.9375,-0.0625,1.6237976320958
-0.0017528729448366,409,0.9375,-0.125,1.6237976320958
-0.0018240952643302,407,0.9375,9.942892863046e-17,1.6237976320958
-0.00061763880464803,1761,0.9375,-1.5625,1.6237976320958
0.00070632017400793,1193,0.9429096493835,-0.25,0.39526574974689
0.00027012912625021,1933,0.9429096493835,-1.125,0.39526574974689
0.00062552033495368,1934,0.9429096493835,-0.6875,0.39526574974689
0.00075732620324922,678,0.9429096493835,-0.125,0.39526574974689
0,2333,0.9429096493835,-2,0.39526574974689
0.00010820977922025,2334,0.9429096493835,-1.5625,0.39526574974689
0.00072390755525553,681,0.9429096493835,-0.0625,0.39526574974689
0.00073012724911077,1194,0.9429096493835,-0.1875,0.39526574974689
0.00068463338038613,677,0.9429096493835,2.4203046762005e-17,0.39526574974689
-5.7375931394437e-05,902,0.94557131833127,5.0570338291937e-17,0.82587629881768
6.0369762210297e-05,1346,0.94557131833127,-0.1875,0.82587629881768
9.3159455941485e-05,1344,0.94557131833127,-0.25,0.82587629881768
-1.5635673556484e-05,908,0.94557131833127,-0.0625,0.82587629881768
2.300641264614e-05,905,0.94557131833127,-0.125,0.82587629881768
0,2484,0.94557131833127,-2,0.82587629881768
0.00010782581496518,2086,0.94557131833127,-0.6875,0.82587629881768
-2.6574182883642e-05,2486,0.94557131833127,-1.5625,0.82587629881768
9.7331851420638e-05,2084,0.94557131833127,-1.125,0.82587629881768
0.00033374476272265,880,0.9536150362855,-0.0625,0.63475091878797
4.1349780364649e-05,2468,0.9536150362855,-1.5625,0.63475091878797
0.00037989697870565,1328,0.9536150362855,-0.1875,0.63475091878797
0.00036372811202049,2068,0.9536150362855,-0.6875,0.63475091878797
0.00030906500912211,876,0.9536150362855,3.8867284047477e-17,0.63475091878797
0.00035769001625594,879,0.9536150362855,-0.125,0.63475091878797
0,2467,0.9536150362855,-2,0.63475091878797
0.00039397340370883,1327,0.9536150362855,-0.25,0.63475091878797
0.00020436911192989,2067,0.9536150362855,-1.125,0.63475091878797
0.00068884270483231,680,0.95867700955016,2.0254091037281e-17,0.33077440861125
0.00069315136004077,1196,0.95867700955016,-0.25,0.33077440861125
0.00075709349342242,683,0.95867700955016,-0.125,0.33077440861125
0.00024027035308183,1936,0.95867700955016,-1.125,0.33077440861125
0.00060482272473354,1938,0.95867700955016,-0.6875,0.33077440861125
0.00072504082381131,686,0.95867700955016,-0.0625,0.33077440861125
0,2336,0.95867700955016,-2,0.33077440861125
0.00072311531453416,1198,0.95867700955016,-0.1875,0.33077440861125
0.0001038218922932,2338,0.95867700955016,-1.5625,0.33077440861125
-0.0014055976504008,385,0.97016625038263,-0.125,1.4519564010662
-0.00046990189662267,1745,0.97016625038263,-1.5625,1.4519564010662
0,1742,0.97016625038263,-2,1.4519564010662
-0.00073412861892567,1730,0.97016625038263,-1.125,1.4519564010662
-0.0013558836931335,401,0.97016625038263,-0.1875,1.4519564010662
-0.0013094876797734,398,0.97016625038263,-0.25,1.4519564010662
-0.0014476624180448,389,0.97016625038263,-0.0625,1.4519564010662
-0.001484829715764,384,0.97016625038263,8.8906687953363e-17,1.4519564010662
-0.0012009395723225,1733,0.97016625038263,-0.6875,1.4519564010662
0,2269,0.97444436971682,-2,0.26628306747561
0.00071022893871668,585,0.97444436971682,-0.0625,0.26628306747561
0.00074218242010195,582,0.97444436971682,-0.125,0.26628306747561
0.00067327143472357,581,0.97444436971682,1.6305135312557e-17,0.26628306747561
0.00070420721846067,1130,0.97444436971682,-0.1875,0.26628306747561
9.7093283435256e-05,2270,0.97444436971682,-1.5625,0.26628306747561
0.00067059161793266,1129,0.97444436971682,-0.25,0.26628306747561
0.00057609532956587,1870,0.97444436971682,-0.6875,0.26628306747561
0.00020916907298487,1869,0.97444436971682,-1.125,0.26628306747561
-0.00037275445447739,904,0.97495265030735,-0.125,0.97318314008779
-0.00029059391726409,1343,0.97495265030735,-0.25,0.97318314008779
-0.00033093735886429,1345,0.97495265030735,-0.1875,0.97318314008779
-0.00041468804711416,907,0.97495265030735,-0.0625,0.97318314008779
-9.2749230292436e-05,2083,0.97495265030735,-1.125,0.97318314008779
-0.00045453053382307,901,0.97495265030735,5.9590280874634e-17,0.97318314008779
0,2483,0.97495265030735,-2,0.97318314008779
-0.00012439646072131,2485,0.97495265030735,-1.5625,0.97318314008779
-0.00022533714021772,2085,0.97495265030735,-0.6875,0.97318314008779
0.00070219423427632,1134,0.98401400787359,-0.1875,0.2001310517325
0.00074380981005656,587,0.98401400787359,-0.125,0.2001310517325
0.00071143105822996,590,0.98401400787359,-0.0625,0.2001310517325
0.00067412980109283,584,0.98401400787359,1.225449259571e-17,0.2001310517325
0.00066509606085252,1132,0.98401400787359,-0.25,0.2001310517325
0,2272,0.98401400787359,-2,0.2001310517325
9.4004690398985e-05,2274,0.98401400787359,-1.5625,0.2001310517325
0.0005625015296194,1874,0.98401400787359,-0.6875,0.2001310517325
0.00018837610125356,1872,0.98401400787359,-1.125,0.2001310517325
0,1703,0.98690115764645,-2,1.1253450911083
-0.00028690123284719,1691,0.98690115764645,-1.125,1.1253450911083
-0.00053922989903051,1695,0.98690115764645,-0.6875,1.1253450911083
-0.00067708386488594,353,0.98690115764645,-0.1875,1.1253450911083
-0.00063364501265451,349,0.98690115764645,-0.25,1.1253450911083
-0.00022656685174727,1707,0.98690115764645,-1.5625,1.1253450911083
-0.00076059818873796,341,0.98690115764645,-0.0625,1.1253450911083
-0.00071898244753816,336,0.98690115764645,-0.125,1.1253450911083
-0.00080017901326883,333,0.98690115764645,6.8907513188101e-17,1.1253450911083
-0.0011653227997713,329,0.98923732213917,7.8940682338417e-17,1.2891991779733
-0.00051097326154111,1688,0.98923732213917,-1.125,1.2891991779733
-0.00087560773077372,1692,0.98923732213917,-0.6875,1.2891991779733
0,1700,0.98923732213917,-2,1.2891991779733
-0.0010325375496407,350,0.98923732213917,-0.1875,1.2891991779733
-0.0003462474935234,1704,0.98923732213917,-1.5625,1.2891991779733
-0.00098478310330588,346,0.98923732213917,-0.25,1.2891991779733
-0.0011223316274192,337,0.98923732213917,-0.0625,1.2891991779733
-0.0010758266694451,331,0.98923732213917,-0.125,1.2891991779733
0.00016853067350768,1778,0.99358364603037,-1.125,0.1339790359894
0.00054287741986786,1780,0.99358364603037,-0.6875,0.1339790359894
0.00065001183567814,1038,0.99358364603037,-0.25,0.1339790359894
0.00068872778683981,1040,0.99358364603037,-0.1875,0.1339790359894
8.9135159005754e-05,2180,0.99358364603037,-1.5625,0.1339790359894
0.00066172182017469,444,0.99358364603037,8.2038498788631e-18,0.1339790359894
0,2178,0.99358364603037,-2,0.1339790359894
0.00073185893700142,446,0.99358364603037,-0.125,0.1339790359894
0.00069952754221012,451,0.99358364603037,-0.0625,0.1339790359894
8.8426121471259e-05,2186,0.99679182301518,-1.5625,0.066989517994698
0.00073686179895178,454,0.99679182301518,-0.125,0.066989517994698
0.00070431487111265,458,0.99679182301518,-0.0625,0.066989517994698
0.00066653390515498,449,0.99679182301518,4.1019249394316e-18,0.066989517994698
0.00069198856884811,1046,0.99679182301518,-0.1875,0.066989517994698
0.00065163281772658,1043,0.99679182301518,-0.25,0.066989517994698
0.00053957904364103,1786,0.99679182301518,-0.6875,0.066989517994698
0,2183,0.99679182301518,-2,0.066989517994698
0.00016038267047016,1783,0.99679182301518,-1.125,0.066989517994698
0.00014165393300866,1999,0.99939881604794,-1.125,0.57700317547307
0.00028102537948278,2001,0.99939881604794,-0.6875,0.57700317547307
0.00029629051978151,1261,0.99939881604794,-0.1875,0.57700317547307
0.0003058729454126,1259,0.99939881604794,-0.25,0.57700317547307
1.9582963991513e-05,2401,0.99939881604794,-1.5625,0.57700317547307
0,2399,0.99939881604794,-2,0.57700317547307
0.00023548682944146,775,0.99939881604794,3.5331254597048e-17,0.57700317547307
0.00025845338044353,781,0.99939881604794,-0.0625,0.57700317547307
0.00027905979927932,778,0.99939881604794,-0.125,0.57700317547307
0.00015429739860705,1777,1,-1.125,5.3578297462697e-17
0.00069579381447906,450,1,-0.0625,3.8270212473355e-18
0,2177,1,-2,1.0715659492539e-16
0.00072816967539019,445,1,-0.125,7.654042494671e-18
8.625178815228e-05,2179,1,-1.5625,8.0367446194045e-17
0.00068368810650519,1039,1,-0.1875,1.1481063742006e-17
0.00064334545302226,1037,1,-0.25,1.5308084989342e-17
0.00065774255024452,443,1,0,0
0.00053121980108891,1779,1,-0.6875,3.4443191226019e-17
-0.0019991506872845,418,1,-0.1875,1.7320508075689
-0.0020199406174584,417,1,-0.25,1.7320508075689
0,1757,1,-2,1.7320508075689
-0.0012301556317614,1749,1,-1.125,1.7320508075689
-0.00078398687150732,1758,1,-1.5625,1.7320508075689
-0.002124898611092,408,1,-0.0625,1.7320508075689
-0.0020624601897503,406,1,-0.125,1.7320508075689
-0.001978000441761,1750,1,-0.6875,1.7320508075689
-0.002177943112248,405,1,1.0605752387249e-16,1.7320508075689
-8.4722342042223e-06,1314,1.0018975078277,-0.1875,0.76604648923961
4.4530562565209e-05,2053,1.0018975078277,-1.125,0.76604648923961
4.2034147440756e-05,2054,1.0018975078277,-0.6875,0.76604648923961
2.0001009942071e-05,1313,1.0018975078277,-0.25,0.76604648923961
-0.00010886809203833,857,1.0018975078277,4.6906819052268e-17,0.76604648923961
0,2453,1.0018975078277,-2,0.76604648923961
-4.5770213675249e-05,2454,1.0018975078277,-1.5625,0.76604648923961
-7.2519799841402e-05,861,1.0018975078277,-0.0625,0.76604648923961
-3.8479425979863e-05,858,1.0018975078277,-0.125,0.76604648923961
0.00027206831967516,783,1.0265179388886,-0.125,0.50847938746007
0.00025357239061004,784,1.0265179388886,-0.0625,0.50847938746007
0.0001104550887331,2003,1.0265179388886,-1.125,0.50847938746007
0.00025724796962171,2004,1.0265179388886,-0.6875,0.50847938746007
0.00028333321306015,1264,1.0265179388886,-0.1875,0.50847938746007
1.2853105011831e-05,2404,1.0265179388886,-1.5625,0.50847938746007
0.00023311929170914,780,1.0265179388886,3.1135382714269e-17,0.50847938746007
0,2403,1.0265179388886,-2,0.50847938746007
0.00028745763075962,1263,1.0265179388886,-0.25,0.50847938746007
-0.0003258032145553,1347,1.0354582047198,-0.25,0.90638872823207
-0.00048008279939786,906,1.0354582047198,5.5500302740632e-17,0.90638872823207
0,2487,1.0354582047198,-2,0.90638872823207
-0.00013616916486197,2488,1.0354582047198,-1.5625,0.90638872823207
-0.00040096461168268,909,1.0354582047198,-0.125,0.90638872823207
-0.00036289885492321,1348,1.0354582047198,-0.1875,0.90638872823207
-0.00025997461498945,2088,1.0354582047198,-0.6875,0.90638872823207
-0.00044049915088224,910,1.0354582047198,-0.0625,0.90638872823207
-0.00012382028373867,2087,1.0354582047198,-1.125,0.90638872823207
-0.0015670409281447,1756,1.0394638396957,-0.6875,1.5556675725709
-0.0017096043200906,424,1.0394638396957,-0.1875,1.5556675725709
-0.0009847584799266,1755,1.0394638396957,-1.125,1.5556675725709
-0.0018211005441735,413,1.0394638396957,9.5257165664317e-17,1.5556675725709
-0.0017507260402418,415,1.0394638396957,-0.125,1.5556675725709
-0.000615676245083,1764,1.0394638396957,-1.5625,1.5556675725709
-0.0017873290787291,416,1.0394638396957,-0.0625,1.5556675725709
-0.0016554491118634,423,1.0394638396957,-0.25,1.5556675725709
0,1763,1.0394638396957,-2,1.5556675725709
-5.9234073236564e-05,1318,1.0505880435426,-0.1875,0.70035763644416
-3.5529969840473e-05,1316,1.0505880435426,-0.25,0.70035763644416
-6.1892762724177e-05,2458,1.0505880435426,-1.5625,0.70035763644416
0,2456,1.0505880435426,-2,0.70035763644416
-1.0892789428993e-05,2058,1.0505880435426,-0.6875,0.70035763644416
-1.3350311459617e-06,2056,1.0505880435426,-1.125,0.70035763644416
-0.00011496406888617,866,1.0505880435426,-0.0625,0.70035763644416
-8.4252915070437e-05,863,1.0505880435426,-0.125,0.70035763644416
-0.00014746690318062,860,1.0505880435426,4.2884536886487e-17,0.70035763644416
0.00022154517199775,1937,1.0536370617294,-0.6875,0.43995559944708
7.4096868228165e-05,1935,1.0536370617294,-1.125,0.43995559944708
0.00025740063419579,1195,1.0536370617294,-0.25,0.43995559944708
0.00023454341180056,685,1.0536370617294,-0.0625,0.43995559944708
0.00025724454211456,1197,1.0536370617294,-0.1875,0.43995559944708
0,2335,1.0536370617294,-2,0.43995559944708
0.00024996984551257,682,1.0536370617294,-0.125,0.43995559944708
2.5752540671676e-06,2337,1.0536370617294,-1.5625,0.43995559944708
0.00021665196019983,679,1.0536370617294,2.6939510831491e-17,0.43995559944708
-0.00031883955195406,1646,1.0606601717798,-1.125,1.0606601717798
-0.00071746604944013,297,1.0606601717798,-0.1875,1.0606601717798
-0.00057874245074269,1649,1.0606601717798,-0.6875,1.0606601717798
0,1658,1.0606601717798,-2,1.0606601717798
-0.00024114975901922,1661,1.0606601717798,-1.5625,1.0606601717798
-0.0006751121891678,294,1.0606601717798,-0.25,1.0606601717798
-0.00079868546802692,282,1.0606601717798,-0.0625,1.0606601717798
-0.00075856556522932,278,1.0606601717798,-0.125,1.0606601717798
-0.00083444970394577,275,1.0606601717798,6.4946704217662e-17,1.0606601717798
-0.00048103291761937,1699,1.0653325007653,-1.5625,1.3883683455097
-0.00075489560467828,1685,1.0653325007653,-1.125,1.3883683455097
-0.0012273454834449,1687,1.0653325007653,-0.6875,1.3883683455097
0,1697,1.0653325007653,-2,1.3883683455097
-0.0013847904257797,345,1.0653325007653,-0.1875,1.3883683455097
-0.0015136377899365,326,1.0653325007653,8.5013042518296e-17,1.3883683455097
-0.001338055909165,343,1.0653325007653,-0.25,1.3883683455097
-0.0014349447969406,327,1.0653325007653,-0.125,1.3883683455097
-0.0014766669011428,330,1.0653325007653,-0.0625,1.3883683455097
-0.00052338555962788,1694,1.0691429207837,-1.125,1.2191238487007
-0.0010899039939544,340,1.0691429207837,-0.125,1.2191238487007
-0.0011801322523675,338,1.0691429207837,7.4649805953776e-17,1.2191238487007
-0.00088911293093167,1696,1.0691429207837,-0.6875,1.2191238487007
-0.001136205621693,342,1.0691429207837,-0.0625,1.2191238487007
-0.00099984539114008,352,1.0691429207837,-0.25,1.2191238487007
-0.00035214095397001,1708,1.0691429207837,-1.5625,1.2191238487007
0,1706,1.0691429207837,-2,1.2191238487007
-0.0010472876831338,354,1.0691429207837,-0.1875,1.2191238487007
0.00021714078065999,684,1.0733462619377,2.2555699112422e-17,0.36836252098361
0.00024511042782985,687,1.0733462619377,-0.125,0.36836252098361
4.688169780293e-05,1939,1.0733462619377,-1.125,0.36836252098361
0.00023205270812957,688,1.0733462619377,-0.0625,0.36836252098361
-3.676382257119e-06,2340,1.0733462619377,-1.5625,0.36836252098361
0.00024824129956769,1200,1.0733462619377,-0.1875,0.36836252098361
0.00020115069356146,1940,1.0733462619377,-0.6875,0.36836252098361
0.00024444856212582,1199,1.0733462619377,-0.25,0.36836252098361
0,2339,1.0733462619377,-2,0.36836252098361
0.00022064972422622,1131,1.093055462146,-0.25,0.29676944252015
-1.2677095279036e-05,2273,1.093055462146,-1.5625,0.29676944252015
0,2271,1.093055462146,-2,0.29676944252015
0.00022618110178228,586,1.093055462146,-0.125,0.29676944252015
0.0002024555425807,583,1.093055462146,1.8171887393352e-17,0.29676944252015
0.00022686732162661,1133,1.093055462146,-0.1875,0.29676944252015
0.00017155829741538,1873,1.093055462146,-0.6875,0.29676944252015
1.7303792455859e-05,1871,1.093055462146,-1.125,0.29676944252015
0.00021531074416284,589,1.093055462146,-0.0625,0.29676944252015
-0.00048918484189549,865,1.0959637591323,-0.0625,0.83959431637635
-0.00045219384356103,862,1.0959637591323,-0.125,0.83959431637635
-0.00052614513702984,859,1.0959637591323,5.141032460663e-17,0.83959431637635
-0.0001548476660299,2457,1.0959637591323,-1.5625,0.83959431637635
0,2455,1.0959637591323,-2,0.83959431637635
