disp_y,id,x,y,z
-3.3165966376057e-05,396,0.7,-1.9,0
0,397,0.7,-2,0
-0.00023901857504472,410,0.7,-1.5,0
-1.6426985603288e-05,399,0.7,-1.95,0
-0.00067201640292748,422,0.7,-1.1,0
-6.9989767806515e-05,401,0.7,-1.8,0
-0.0001405608628494,409,0.7,-1.65,0
-0.00086576920563353,431,0.7,-0.8,0
-0.00011416229164415,404,0.7,-1.7,0
-9.1252728996226e-05,406,0.7,-1.75,0
2.6798055075927e-06,455,0.7,-0.25,0
-0.00016936171456385,407,0.7,-1.6,0
0.0002608405954339,452,0.7,-0.2,0
0.00078186473086857,462,0.7,0,0
-0.0002448649190917,447,0.7,-0.3,0
-7.5011533832701e-05,472,0.75,-1.8,0
-0.00012114654081806,475,0.75,-1.7,0
-0.00033133328137185,484,0.75,-1.4,0
-0.00024691247335305,481,0.75,-1.5,0
-3.5774373546652e-05,468,0.75,-1.9,0
0.00018336273659652,517,0.75,-0.3,0
-0.0005409000438367,490,0.75,-1.2,0
-0.00065264925243242,493,0.75,-1.1,0
-0.00014919185462239,514,0.75,-0.4,0
-0.00074288149032868,505,0.75,-0.7,0
0,470,0.75,-2,0
-0.00075050596295657,496,0.75,-1,0
0.00092505572144652,526,0.75,0,0
-0.00017748236190358,478,0.75,-1.6,0
0.00048011285388597,520,0.75,-0.2,0
0.00076156508699817,523,0.75,-0.1,0
-0.0006194143718847,508,0.75,-0.6,0
-0.00043057282392812,487,0.75,-1.3,0
-0.00042517230576145,511,0.75,-0.5,0
-0.00081232612567131,499,0.75,-0.9,0
-0.00081436243764936,502,0.75,-0.8,0
-3.7703805813155e-05,466,0.8,-1.9,0
0,467,0.8,-2,0
-1.8683813170161e-05,469,0.8,-1.95,0
-7.8641887877317e-05,471,0.8,-1.8,0
-5.7664069971531e-05,473,0.8,-1.85,0
-0.00012596967888549,474,0.8,-1.7,0
-0.00010144553799553,476,0.8,-1.75,0
-0.00018261373674863,477,0.8,-1.6,0
-0.00015307175736872,479,0.8,-1.65,0
-0.00025096537624651,480,0.8,-1.5,0
-0.00021522072123829,482,0.8,-1.55,0
-0.00033231016438987,483,0.8,-1.4,0
-0.00028977785098164,485,0.8,-1.45,0
-0.00037710799829213,488,0.8,-1.35,0
-0.00047490550983798,491,0.8,-1.25,0
-0.00074156964744598,500,0.8,-0.95,0
-0.00042594853549502,486,0.8,-1.3,0
-0.0007670950447406,498,0.8,-0.9,0
-0.0007640594334333,501,0.8,-0.8,0
-0.000671777835432,497,0.8,-1.05,0
-0.0007169224610968,495,0.8,-1,0
-0.00057694183971153,494,0.8,-1.15,0
-0.00062925576948574,492,0.8,-1.1,0
-0.00052780129213157,489,0.8,-1.2,0
-0.00076914394842529,503,0.8,-0.85,0
-0.00018088195767638,515,0.8,-0.45,0
0.00096502017532581,525,0.8,0,0
0.00025636297915136,516,0.8,-0.3,0
-0.00069359033262888,504,0.8,-0.7,0
-4.9672846134428e-05,513,0.8,-0.4,0
0.00010489132893535,518,0.8,-0.35,0
-0.00072961753346146,506,0.8,-0.75,0
0.00056093583989305,519,0.8,-0.2,0
0.00039591990282698,521,0.8,-0.25,0
0.00083634627349367,522,0.8,-0.1,0
-0.00054293417362678,507,0.8,-0.6,0
-0.00061091888322556,509,0.8,-0.65,0
-0.00032452577150526,510,0.8,-0.5,0
0.00068172134338397,524,0.8,-0.15,0
-0.00042541166167274,512,0.8,-0.55,0
0.00089751479986916,527,0.8,-0.05,0
-0.00012863263912187,537,0.85,-1.7,0
-0.00018479955883351,540,0.85,-1.6,0
-0.00050978926297608,552,0.85,-1.2,0
-0.0006008390203586,555,0.85,-1.1,0
-3.8942212728177e-05,530,0.85,-1.9,0
0,532,0.85,-2,0
-8.086591077109e-05,534,0.85,-1.8,0
-0.00025129857203201,543,0.85,-1.5,0
-0.00032890835178503,546,0.85,-1.4,0
-0.00067671902758378,558,0.85,-1,0
-0.0007147145521985,564,0.85,-0.8,0
-0.00072032757183599,561,0.85,-0.9,0
-0.00041645064393731,549,0.85,-1.3,0
-2.5352181242039e-05,576,0.85,-0.4,0
0.00027787123227993,579,0.85,-0.3,0
-0.00029315860556541,573,0.85,-0.5,0
-0.00050464226384898,570,0.85,-0.6,0
-0.00064595035183324,567,0.85,-0.7,0
0.00058921401548724,582,0.85,-0.2,0
0.00084987729286462,585,0.85,-0.1,0
0.00095975594264226,588,0.85,0,0
-0.000402505986536,548,0.9,-1.3,0
-0.00036028579485299,550,0.9,-1.35,0
-0.00044329225389947,553,0.9,-1.25,0
-0.00066334325247354,565,0.9,-0.85,0
-0.0001841983193059,539,0.9,-1.6,0
-0.00012923394046125,536,0.9,-1.7,0
0.00044322335829504,583,0.9,-0.25,0
-0.00066867272515734,560,0.9,-0.9,0
-0.00065070191778499,562,0.9,-0.95,0
-6.0142733876302e-05,535,0.9,-1.85,0
-0.00065862974889926,563,0.9,-0.8,0
-0.00059985269859016,559,0.9,-1.05,0
0.00015080626093187,580,0.9,-0.35,0
-0.00010468167389156,538,0.9,-1.75,0
-0.00058891853364185,566,0.9,-0.7,0
-8.1738681808777e-05,533,0.9,-1.8,0
-0.00063301653452562,557,0.9,-1,0
-0.00062414767059712,568,0.9,-0.75,0
-1.9595849483271e-05,531,0.9,-1.95,0
-0.00045234214433715,569,0.9,-0.6,0
-0.00028318567342071,547,0.9,-1.45,0
-0.00052197522627161,571,0.9,-0.65,0
-0.00025002749940422,572,0.9,-0.5,0
-0.00032142397773751,545,0.9,-1.4,0
-0.00035247259213414,574,0.9,-0.55,0
-0.00021477991429418,544,0.9,-1.55,0
6.7188378818346e-06,575,0.9,-0.4,0
-0.00024814788008478,542,0.9,-1.5,0
-0.00015560093269797,541,0.9,-1.65,0
-0.00048722910796128,551,0.9,-1.2,0
-0.00056786326326993,554,0.9,-1.1,0
-0.00012282192947319,577,0.9,-0.45,0
-0.00052630701122666,556,0.9,-1.15,0
-3.9513778986966e-05,528,0.9,-1.9,0
0.00029734052575787,578,0.9,-0.3,0
0,529,0.9,-2,0
0.00059069516254411,581,0.9,-0.2,0
0.00092266566890077,587,0.9,0,0
0.00082671153031938,584,0.9,-0.1,0
0.00070879935085762,586,0.9,-0.15,0
0.00087617737433491,589,0.9,-0.05,0
-0.0003846574151826,611,0.95,-1.3,0
-0.00031028855548075,608,0.95,-1.4,0
-0.00024181612227231,605,0.95,-1.5,0
-0.00018101071726737,602,0.95,-1.6,0
-0.0001278951407073,599,0.95,-1.7,0
-8.1326933748479e-05,596,0.95,-1.8,0
0,594,0.95,-2,0
-0.00046073677286578,614,0.95,-1.2,0
-0.00053137106659746,617,0.95,-1.1,0
-0.00058627793511319,620,0.95,-1,0
-0.00061275004513624,623,0.95,-0.9,0
-0.00059714953404125,626,0.95,-0.8,0
-0.00052744250036274,629,0.95,-0.7,0
-0.00039618304555968,632,0.95,-0.6,0
-0.00020385323996546,635,0.95,-0.5,0
3.8884709311095e-05,638,0.95,-0.4,0
0.00031170388322762,641,0.95,-0.3,0
0.00057970234179336,644,0.95,-0.2,0
0.00086750092592561,650,0.95,0,0
-3.9447503608402e-05,592,0.95,-1.9,0
0.00078617151863929,647,0.95,-0.1,0
0.00077676298020909,651,1,-0.05,0
-0.0005340180661949,625,1,-0.8,0
0,591,1,-2,0
-1.9258637193138e-05,593,1,-1.95,0
-7.9743156189907e-05,595,1,-1.8,0
-5.8853195931604e-05,597,1,-1.85,0
-0.00012479763091898,598,1,-1.7,0
-0.00010158646162266,600,1,-1.75,0
-0.00017549895512773,601,1,-1.6,0
-0.00014922033267189,603,1,-1.65,0
-0.00023265880453613,604,1,-1.5,0
-0.0002029522352407,606,1,-1.55,0
-0.00029595753812416,607,1,-1.4,0
-0.00026306113933202,609,1,-1.45,0
0.00080631741346658,649,1,0,0
0.00065038769285282,648,1,-0.15,0
0.00073745256775928,646,1,-0.1,0
0.00043869763312061,645,1,-0.25,0
0.00055873822925651,643,1,-0.2,0
0.00019281221196669,642,1,-0.35,0
-0.00036344396770274,610,1,-1.3,0
0.00031947428764874,640,1,-0.3,0
-4.5509378861209e-05,639,1,-0.45,0
6.9363416017798e-05,637,1,-0.4,0
-0.00024915481413781,636,1,-0.55,0
-0.0001566734939804,634,1,-0.5,0
-0.00040268194127365,633,1,-0.65,0
-0.00033788348827711,631,1,-0.6,0
-0.00050059582318967,630,1,-0.75,0
-0.00046388306407792,628,1,-0.7,0
-0.00054571246772031,627,1,-0.85,0
-3.8796949227262e-05,590,1,-1.9,0
-0.00054651066548564,624,1,-0.95,0
-0.00055499855575894,622,1,-0.9,0
-0.00051432665266407,621,1,-1.05,0
-0.00053711615322095,619,1,-1,0
-0.00046076795623101,618,1,-1.15,0
-0.00032845274461651,612,1,-1.35,0
-0.00049200985363522,616,1,-1.1,0
-0.00043100981279454,613,1,-1.2,0
-0.00039614149116813,615,1,-1.25,0
-0.00016795997509096,664,1.05,-1.6,0
-0.0001201435910074,661,1.05,-1.7,0
-7.7111420804835e-05,658,1.05,-1.8,0
0,656,1.05,-2,0
-3.7620763316262e-05,654,1.05,-1.9,0
-0.00022108429100412,667,1.05,-1.5,0
-0.00027895806479274,670,1.05,-1.4,0
-0.00045058862651767,679,1.05,-1.1,0
-0.00039879112580896,676,1.05,-1.2,0
-0.00048655963192681,682,1.05,-1,0
-0.00049678779743023,685,1.05,-0.9,0
-0.00047106471516481,688,1.05,-0.8,0
-0.00040056034944021,691,1.05,-0.7,0
-0.0002800897151589,694,1.05,-0.6,0
-0.00011104248045551,697,1.05,-0.5,0
9.6368465749679e-05,700,1.05,-0.4,0
0.00032170260279141,703,1.05,-0.3,0
0.00053253532618772,706,1.05,-0.2,0
0.00068669014553065,709,1.05,-0.1,0
0.00074523390157816,712,1.05,0,0
-0.00033952001885309,673,1.05,-1.3,0
-0.00028583168587715,674,1.1,-1.35,0
-0.00040910159292233,687,1.1,-0.8,0
-0.00031346984866688,672,1.1,-1.3,0
-0.00023278623341327,671,1.1,-1.45,0
-0.00042189813731039,683,1.1,-1.05,0
-0.00038604717638124,680,1.1,-1.15,0
-0.0004078779151971,678,1.1,-1.1,0
-0.00033849609648552,677,1.1,-1.25,0
-0.00025979152738495,669,1.1,-1.4,0
-0.0004354632081638,681,1.1,-1,0
-0.00018229151063394,668,1.1,-1.55,0
-0.00043881590080013,684,1.1,-0.9,0
-0.00020750175756329,666,1.1,-1.5,0
-0.00013574352466125,665,1.1,-1.65,0
-0.00043792348939331,686,1.1,-0.95,0
-0.00015871162892769,663,1.1,-1.6,0
-9.3348524158107e-05,662,1.1,-1.75,0
-0.00042530808488619,689,1.1,-0.85,0
-0.00011416302450933,660,1.1,-1.7,0
-5.4462419059249e-05,659,1.1,-1.85,0
-0.00033895170509885,690,1.1,-0.7,0
-7.3580221234491e-05,657,1.1,-1.8,0
-0.00037590088115964,692,1.1,-0.75,0
-0.00022459374141781,693,1.1,-0.6,0
-0.0002839819747783,695,1.1,-0.65,0
-6.820568531178e-05,696,1.1,-0.5,0
-1.7886501693898e-05,655,1.1,-1.95,0
-0.00014856937744907,698,1.1,-0.55,0
0.00012006468928757,699,1.1,-0.4,0
0,653,1.1,-2,0
-3.599156831539e-05,652,1.1,-1.9,0
2.4285300554565e-05,701,1.1,-0.45,0
0.00032081535927445,702,1.1,-0.3,0
0.00021995862919978,704,1.1,-0.35,0
0.00066736452165795,713,1.1,-0.05,0
0.00068723999205815,711,1.1,0,0
0.00057478680867342,710,1.1,-0.15,0
0.00063752065564155,708,1.1,-0.1,0
0.00041431158860529,707,1.1,-0.25,0
-0.00036472922667504,675,1.1,-1.2,0
0.00050505169528042,705,1.1,-0.2,0
-0.00028593209960647,735,1.15,-1.3,0
-0.00023900779644984,732,1.15,-1.4,0
-0.0001923593254195,729,1.15,-1.5,0
-0.0001480990560046,726,1.15,-1.6,0
-3.3986927067653e-05,716,1.15,-1.9,0
-0.00010710404315705,723,1.15,-1.7,0
-6.9308774450703e-05,720,1.15,-1.8,0
0,718,1.15,-2,0
-0.00036462910183374,741,1.15,-1.1,0
0.00014092383912905,762,1.15,-0.4,0
-2.8681677303497e-05,759,1.15,-0.5,0
0.0003185692468878,765,1.15,-0.3,0
-0.00038458134032789,744,1.15,-1,0
0.00047872802781505,768,1.15,-0.2,0
-0.00032953599138368,738,1.15,-1.2,0
0.00059212745190987,771,1.15,-0.1,0
-0.00017228904433919,756,1.15,-0.6,0
-0.00027998997064676,753,1.15,-0.7,0
-0.00034897947367912,750,1.15,-0.8,0
-0.00038185504254244,747,1.15,-0.9,0
0.0006342527355324,774,1.15,0,0
-6.4465441048592e-05,719,1.2,-1.8,0
-4.7863429115382e-05,721,1.2,-1.85,0
-9.9220830587601e-05,722,1.2,-1.7,0
-1.5772139059308e-05,717,1.2,-1.95,0
-0.00013646205344137,725,1.2,-1.6,0
-0.00011740360889567,727,1.2,-1.65,0
-0.0001760787014693,728,1.2,-1.5,0
-0.00015578094884721,730,1.2,-1.55,0
-0.00021710049183299,731,1.2,-1.4,0
-0.00019611440864678,733,1.2,-1.45,0
-0.00025745737084211,734,1.2,-1.3,0
-0.00023690476028374,736,1.2,-1.35,0
-3.1690526825699e-05,714,1.2,-1.9,0
0,715,1.2,-2,0
-8.1502578227855e-05,724,1.2,-1.75,0
-0.00027545617091482,739,1.2,-1.25,0
-0.00032142188622959,740,1.2,-1.1,0
0.00057441684058285,775,1.2,-0.05,0
-0.00029379490908317,737,1.2,-1.2,0
0.00058764189591489,773,1.2,0,0
0.00050695877630433,772,1.2,-0.15,0
0.00055192573614873,770,1.2,-0.1,0
0.0003874048360645,769,1.2,-0.25,0
0.00045489533900964,767,1.2,-0.2,0
0.00023822203747827,766,1.2,-0.35,0
0.00031609473702042,764,1.2,-0.3,0
8.2906672381371e-05,763,1.2,-0.45,0
-0.00030774977167528,742,1.2,-1.15,0
0.0001597200410976,761,1.2,-0.4,0
-5.9271186279065e-05,760,1.2,-0.55,0
-0.00033449051401493,743,1.2,-1,0
7.8572389339905e-06,758,1.2,-0.5,0
-0.0001754715957587,757,1.2,-0.65,0
-0.00032850175336629,745,1.2,-1.05,0
-0.00012322217934502,755,1.2,-0.6,0
-0.0002594044533684,754,1.2,-0.75,0
-0.00033150605660051,748,1.2,-0.95,0
-0.0002240191339635,752,1.2,-0.7,0
-0.00031033107060732,751,1.2,-0.85,0
-0.00029125695473082,749,1.2,-0.8,0
-0.00032651236803748,746,1.2,-0.9,0
0.00051756800568777,833,1.25,-0.1,0
0.00017729999350172,824,1.25,-0.4,0
4.1881206191145e-05,821,1.25,-0.5,0
-0.00017115637751352,815,1.25,-0.7,0
-0.00015910894854223,791,1.25,-1.5,0
-0.00025810802067887,800,1.25,-1.2,0
-0.00023624779697,812,1.25,-0.8,0
-0.00027323476324144,809,1.25,-0.9,0
-0.00027884119173462,803,1.25,-1.1,0
0.00031448788857461,827,1.25,-0.3,0
-0.00028572345314707,806,1.25,-1,0
-0.00022862637616862,797,1.25,-1.3,0
0.00043455221066187,830,1.25,-0.2,0
-0.00019459539910524,794,1.25,-1.4,0
-2.9190556597738e-05,778,1.25,-1.9,0
0.00054789719486521,836,1.25,0,0
0,780,1.25,-2,0
-0.00012416174916982,788,1.25,-1.6,0
-5.9228005483744e-05,782,1.25,-1.8,0
-9.078263454989e-05,785,1.25,-1.7,0
-7.7250231524224e-05,818,1.25,-0.6,0
0.0003146333684939,826,1.3,-0.3,0
-0.0001213316235264,814,1.3,-0.7,0
-0.00017196090499899,793,1.3,-1.4,0
-0.00020449938685929,813,1.3,-0.85,0
-0.00015415279899725,816,1.3,-0.75,0
-6.7767633695579e-05,786,1.3,-1.75,0
-0.00011154319419184,787,1.3,-1.6,0
-8.2054110210569e-05,784,1.3,-1.7,0
-4.0078989278837e-05,783,1.3,-1.85,0
-0.0001418651537016,790,1.3,-1.5,0
-0.00022227804181873,808,1.3,-0.9,0
-5.377502655451e-05,781,1.3,-1.8,0
-1.3254687824349e-05,779,1.3,-1.95,0
-0.00021166037575687,801,1.3,-1.25,0
-0.0002373473215074,802,1.3,-1.1,0
-9.662541649582e-05,789,1.3,-1.65,0
0,777,1.3,-2,0
-0.00022297106452542,799,1.3,-1.2,0
-0.00023062180217595,804,1.3,-1.15,0
-0.00023866160238589,805,1.3,-1,0
0.00025545177601993,828,1.3,-0.35,0
-0.00018596535663554,798,1.3,-1.35,0
-0.00015680881509746,795,1.3,-1.45,0
-0.00012654070290421,792,1.3,-1.55,0
-0.00023876972497997,807,1.3,-1.05,0
0.00036879033814912,831,1.3,-0.25,0
-0.00023154510979034,810,1.3,-0.95,0
-0.00019993627062858,796,1.3,-1.3,0
7.3919993693134e-05,820,1.3,-0.5,0
0.0004185038222037,829,1.3,-0.2,0
-7.9073657333303e-05,819,1.3,-0.65,0
0.00048963487674397,832,1.3,-0.1,0
-2.6576794928732e-05,776,1.3,-1.9,0
0.00045748984352132,834,1.3,-0.15,0
0.0005154388244833,835,1.3,0,0
0.00019442521903185,823,1.3,-0.4,0
-0.00018405465874445,811,1.3,-0.8,0
0.00050669614688963,837,1.3,-0.05,0
0.00013398740837906,825,1.3,-0.45,0
-3.4090863648536e-05,817,1.3,-0.6,0
1.8960065340128e-05,822,1.3,-0.55,0
-0.00018888525107573,862,1.35,-1.2,0
0,842,1.35,-2,0
-0.00019364097865206,868,1.35,-1,0
-4.8292947237272e-05,844,1.35,-1.8,0
-0.00019738328535581,865,1.35,-1.1,0
-0.0001719007973693,859,1.35,-1.3,0
-7.331195323432e-05,847,1.35,-1.7,0
-0.00012478157985784,853,1.35,-1.5,0
-0.00014968526866329,856,1.35,-1.4,0
-9.8967513332475e-05,850,1.35,-1.6,0
0.00031725709509573,889,1.35,-0.3,0
0.0004072226614727,892,1.35,-0.2,0
6.7116297943781e-06,880,1.35,-0.6,0
0.00046828088353885,895,1.35,-0.1,0
-2.3942890466337e-05,840,1.35,-1.9,0
0.00010463078145835,883,1.35,-0.5,0
0.00049028977536228,898,1.35,0,0
-7.4314983956887e-05,877,1.35,-0.7,0
-0.00017382501326306,871,1.35,-0.9,0
-0.00013466758366343,874,1.35,-0.8,0
0.00021187298166814,886,1.35,-0.4,0
-0.00014055757537382,872,1.4,-0.95,0
-5.3951411886562e-05,848,1.4,-1.75,0
-2.138262807981e-05,838,1.4,-1.9,0
0,839,1.4,-2,0
-1.0699294885771e-05,841,1.4,-1.95,0
-4.2966900852017e-05,843,1.4,-1.8,0
-3.2201545671888e-05,845,1.4,-1.85,0
-6.4827194879123e-05,846,1.4,-1.7,0
-0.00014498033891177,858,1.4,-1.3,0
-0.00011849980443144,857,1.4,-1.45,0
-0.00015093011219948,867,1.4,-1,0
-0.00015854078433452,866,1.4,-1.15,0
-8.8038731890265e-05,873,1.4,-0.8,0
-0.00012821739624079,855,1.4,-1.4,0
-0.00010919471644123,875,1.4,-0.85,0
-9.7687382926219e-05,854,1.4,-1.55,0
-6.0067634402257e-05,878,1.4,-0.75,0
-0.00015932146991571,864,1.4,-1.1,0
-0.0001511825833287,863,1.4,-1.25,0
4.5592242766771e-05,879,1.4,-0.6,0
0.00043079183149791,896,1.4,-0.15,0
-0.00013698522779918,860,1.4,-1.35,0
-0.00010826710976548,852,1.4,-1.5,0
0.00036447283792669,893,1.4,-0.25,0
-0.00015628697201856,861,1.4,-1.2,0
0.00040117761171048,891,1.4,-0.2,0
7.0050577281376e-06,881,1.4,-0.65,0
-7.5901972215081e-05,851,1.4,-1.65,0
-8.678211891641e-05,849,1.4,-1.6,0
8.9739023734777e-05,884,1.4,-0.55,0
-0.00015605460530436,869,1.4,-1.05,0
0.00023029505551351,885,1.4,-0.4,0
0.00018285051071676,887,1.4,-0.45,0
0.00032296709586496,888,1.4,-0.3,0
0.00013459790833965,882,1.4,-0.5,0
0.00027799859885243,890,1.4,-0.35,0
0.00045381565453281,894,1.4,-0.1,0
0.00047266785024414,897,1.4,0,0
-2.986213164291e-05,876,1.4,-0.7,0
-0.00012800302612934,870,1.4,-0.9,0
0.00046706701224241,899,1.4,-0.05,0
-0.00011075949614313,930,1.45,-1,0
-0.00012351743482873,927,1.45,-1.1,0
-4.4035308948868e-05,936,1.45,-0.8,0
-0.00012561045561364,924,1.45,-1.2,0
-0.00011964234947914,921,1.45,-1.3,0
-0.00010801788052309,918,1.45,-1.4,0
-9.2743323054868e-05,915,1.45,-1.5,0
8.3066794559442e-05,942,1.45,-0.6,0
-7.5345912163416e-05,912,1.45,-1.6,0
-5.687997572004e-05,909,1.45,-1.7,0
-3.7988220098454e-05,906,1.45,-1.8,0
0,904,1.45,-2,0
-1.8992909175993e-05,902,1.45,-1.9,0
0.00040065176316104,954,1.45,-0.2,0
-8.4875774294455e-05,933,1.45,-0.9,0
1.2363810001607e-05,939,1.45,-0.7,0
0.0001644507618621,945,1.45,-0.5,0
0.00025032721353792,948,1.45,-0.4,0
0.00033227319778589,951,1.45,-0.3,0
0.00046254849448886,960,1.45,0,0
0.00044630021571106,957,1.45,-0.1,0
0.00037849738062231,955,1.5,-0.25,0
0.00044604712395369,956,1.5,-0.1,0
0.00040607082203389,953,1.5,-0.2,0
0.00042936865399107,958,1.5,-0.15,0
0.00046018238298989,959,1.5,0,0
0.00031087744091829,952,1.5,-0.35,0
0.00045682381163701,961,1.5,-0.05,0
0.00034570411556816,950,1.5,-0.3,0
-1.6871737192053e-05,900,1.5,-1.9,0
0,901,1.5,-2,0
0.00023452532895798,949,1.5,-0.45,0
-8.487959351114e-06,903,1.5,-1.95,0
0.00027253860611196,947,1.5,-0.4,0
-3.3549697743024e-05,905,1.5,-1.8,0
0.0001572810303996,946,1.5,-0.55,0
-2.5368033545098e-05,907,1.5,-1.85,0
-4.9750953416903e-05,908,1.5,-1.7,0
0.00019471762399362,944,1.5,-0.5,0
-4.1916022780391e-05,910,1.5,-1.75,0
-6.5015898722292e-05,911,1.5,-1.6,0
8.5652907598358e-05,943,1.5,-0.65,0
-6.007312199606e-05,934,1.5,-0.95,0
-8.2946090924955e-05,931,1.5,-1.05,0
-4.453663438408e-05,932,1.5,-0.9,0
-7.3370813367876e-05,929,1.5,-1,0
-5.7762743923042e-05,913,1.5,-1.65,0
-9.4816445396481e-05,928,1.5,-1.15,0
-2.5783782694553e-06,935,1.5,-0.8,0
-7.8626420548801e-05,914,1.5,-1.5,0
-9.0325215748677e-05,926,1.5,-1.1,0
-9.7706543835397e-05,925,1.5,-1.25,0
0.00011955104571459,941,1.5,-0.6,0
-2.459825216293e-05,937,1.5,-0.85,0
-9.7281260221115e-05,923,1.5,-1.2,0
-7.2321044821601e-05,916,1.5,-1.55,0
-9.3702483285709e-05,922,1.5,-1.35,0
5.2619531935369e-05,938,1.5,-0.7,0
-9.6343645970041e-05,920,1.5,-1.3,0
-8.4710358081308e-05,919,1.5,-1.45,0
2.4197622878851e-05,940,1.5,-0.75,0
-8.9538447048861e-05,917,1.5,-1.4,0
0.00046567936018642,1022,1.55,0,0
0.00045321724486248,1019,1.55,-0.1,0
0.00041773167272949,1016,1.55,-0.2,0
0.00036370625773819,1013,1.55,-0.3,0
0,966,1.55,-2,0
0.00022594226881992,1007,1.55,-0.5,0
-2.9848709607884e-05,968,1.55,-1.8,0
-4.3727258001971e-05,971,1.55,-1.7,0
-5.6156772754246e-05,974,1.55,-1.6,0
-6.634032063846e-05,977,1.55,-1.5,0
-7.323672105606e-05,980,1.55,-1.4,0
9.1216637817652e-05,1001,1.55,-0.7,0
-7.5542546835274e-05,983,1.55,-1.3,0
-7.1718819001445e-05,986,1.55,-1.2,0
3.6463725290962e-05,998,1.55,-0.8,0
-6.008184438103e-05,989,1.55,-1.1,0
-7.036132715724e-06,995,1.55,-0.9,0
-3.8975788678701e-05,992,1.55,-1,0
-1.5119473431254e-05,964,1.55,-1.9,0
0.00029746953281827,1010,1.55,-0.4,0
0.00015550446975614,1004,1.55,-0.6,0
-4.4809986689374e-05,975,1.6,-1.65,0
0.00047773628349663,1023,1.6,-0.05,0
0.00047947307838432,1021,1.6,0,0
0.00045574206608795,1020,1.6,-0.15,0
8.5722225445756e-06,996,1.6,-0.95,0
2.747093768971e-05,994,1.6,-0.9,0
-7.871823689212e-06,991,1.6,-1,0
-4.2638063523201e-05,990,1.6,-1.15,0
7.3104089178658e-05,997,1.6,-0.8,0
-3.3191354925664e-05,988,1.6,-1.1,0
-5.4850031221898e-05,987,1.6,-1.25,0
4.9287897079159e-05,999,1.6,-0.85,0
-4.9393186199833e-05,985,1.6,-1.2,0
-5.9842052406839e-05,984,1.6,-1.35,0
0.00012834414941367,1000,1.6,-0.7,0
-5.7734841275837e-05,982,1.6,-1.3,0
-5.8994598934649e-05,981,1.6,-1.45,0
0.00010009452961701,1002,1.6,-0.75,0
-5.9597869931978e-05,979,1.6,-1.4,0
-5.3602620607473e-05,978,1.6,-1.55,0
0.00043614877499728,1015,1.6,-0.2,0
-5.632921414979e-05,976,1.6,-1.5,0
0.00046827468378225,1018,1.6,-0.1,0
0.00041441950036277,1017,1.6,-0.25,0
-4.9148097812481e-05,973,1.6,-1.6,0
-3.3590599940868e-05,972,1.6,-1.75,0
0.00038683066616238,1012,1.6,-0.3,0
-3.9106605193311e-05,970,1.6,-1.7,0
-2.0761997326943e-05,969,1.6,-1.85,0
0.00025859922352531,1006,1.6,-0.5,0
-2.7089503508227e-05,967,1.6,-1.8,0
-2.186590416684e-05,993,1.6,-1.05,0
-7.0193188119858e-06,965,1.6,-1.95,0
0,963,1.6,-2,0
-1.3839877218174e-05,962,1.6,-1.9,0
0.00022550098596924,1008,1.6,-0.55,0
0.00029347230473128,1011,1.6,-0.45,0
0.00015970471140129,1005,1.6,-0.65,0
0.00035840943115304,1014,1.6,-0.35,0
0.00032566269528035,1009,1.6,-0.4,0
0.00019127771682804,1003,1.6,-0.6,0
-4.9039884802182e-05,1039,1.65,-1.5,0
-4.9107210570669e-05,1042,1.65,-1.4,0
0,1028,1.65,-2,0
-3.6190181955275e-05,1033,1.65,-1.7,0
-4.3412247997289e-05,1045,1.65,-1.3,0
0.00050190669189692,1084,1.65,0,0
-2.5478985337064e-05,1030,1.65,-1.8,0
0.00010739038536395,1060,1.65,-0.8,0
0.00016422114720024,1063,1.65,-0.7,0
5.8861932966496e-05,1057,1.65,-0.9,0
0.00029315668854147,1069,1.65,-0.5,0
1.9669282028112e-05,1054,1.65,-1,0
0.00041556115160243,1075,1.65,-0.3,0
0.00046174533719661,1078,1.65,-0.2,0
-1.0040147057983e-05,1051,1.65,-1.1,0
0.00049158410818362,1081,1.65,-0.1,0
-4.4373007365573e-05,1036,1.65,-1.6,0
-1.3138132417776e-05,1026,1.65,-1.9,0
0.00022723796301682,1066,1.65,-0.6,0
0.0003576247455751,1072,1.65,-0.4,0
-3.0764293181337e-05,1048,1.65,-1.2,0
-3.9411106933684e-05,1046,1.7,-1.35,0
-3.5302529216313e-05,1032,1.7,-1.7,0
-3.3158407806339e-05,1044,1.7,-1.3,0
-1.3125959929463e-05,1024,1.7,-1.9,0
-6.7141708768699e-06,1027,1.7,-1.95,0
0,1025,1.7,-2,0
-3.1013800562443e-05,1034,1.7,-1.75,0
-4.5143625254962e-05,1043,1.7,-1.45,0
-4.2319677457352e-05,1041,1.7,-1.4,0
-4.4969798552953e-05,1038,1.7,-1.5,0
-3.9797965206937e-05,1037,1.7,-1.65,0
-4.4887154405084e-05,1040,1.7,-1.55,0
0.00047634596818743,1079,1.7,-0.25,0
0.00051359381165033,1082,1.7,-0.15,0
0.00053314862021641,1085,1.7,-0.05,0
-1.9633184625248e-05,1031,1.7,-1.85,0
-2.6562344865939e-05,1049,1.7,-1.25,0
8.8441554291475e-06,1050,1.7,-1.1,0
0.00052387939706914,1080,1.7,-0.1,0
-2.5238079667697e-05,1029,1.7,-1.8,0
