disp_y,id,x,y,z
0,1386,1.023010870065,-2,0.13766413406324
0.00024237037280443,990,1.023010870065,-0.815088263049,0.13766413406324
0.0002658129097296,858,1.023010870065,-0.57004668817058,0.13766413406324
0.00029988824558306,1122,1.023010870065,-1.1234728278971,0.13766413406324
0.00071779953924941,354,1.023010870065,8.4294970568968e-18,0.13766413406324
0.00044174340349324,726,1.023010870065,-0.37533728872813,0.13766413406324
0.00061793753458711,594,1.023010870065,-0.22062170526011,0.13766413406324
0.00025654430739978,835,1.0281082189696,-0.57004668817058,0.068943353403107
0.00023176152537765,967,1.0281082189696,-0.815088263049,0.068943353403107
0.00061837026485451,571,1.0281082189696,-0.22062170526011,0.068943353403107
0.00027207966930876,1231,1.0281082189696,-1.5115744791526,0.068943353403107
0,1363,1.0281082189696,-2,0.068943353403107
0.00029386328423803,1099,1.0281082189696,-1.1234728278971,0.068943353403107
0.00072082433269148,307,1.0281082189696,4.22156285338e-18,0.068943353403107
0.0006893341047609,309,1.0281082189696,-0.097685104169479,0.068943353403107
0.00043824791581913,703,1.0281082189696,-0.37533728872813,0.068943353403107
0.00025344559516986,834,1.0298097640302,-0.57004668817058,3.4905292601633e-17
0.00022818550842521,966,1.0298097640302,-0.815088263049,4.9909761618277e-17
0.00027163007560967,1230,1.0298097640302,-1.5115744791526,9.2557242378353e-17
0.00061849689139408,570,1.0298097640302,-0.22062170526011,1.3509183258461e-17
0.00072190924638365,306,1.0298097640302,0,0
0.00043707791606208,702,1.0298097640302,-0.37533728872813,2.2982780462078e-17
0.00068987628976239,308,1.0298097640302,-0.097685104169479,5.9814875072764e-18
0,1362,1.0298097640302,-2,1.2246467991474e-16
0.00029181315857443,1098,1.0298097640302,-1.1234728278971,6.8792870130662e-17
-0.00091310003353546,223,1.0606601717798,-0.37533728872813,1.0606601717798
0,233,1.0606601717798,-2,1.0606601717798
-0.00078241954684061,225,1.0606601717798,-0.57004668817058,1.0606601717798
-0.0012245242314345,216,1.0606601717798,6.4946704217662e-17,1.0606601717798
-0.00063667475334049,227,1.0606601717798,-0.815088263049,1.0606601717798
-0.0010310223789896,221,1.0606601717798,-0.22062170526011,1.0606601717798
-0.00045957071609344,229,1.0606601717798,-1.1234728278971,1.0606601717798
-0.00025000450847394,231,1.0606601717798,-1.5115744791526,1.0606601717798
-0.0011205669833764,219,1.0606601717798,-0.097685104169479,1.0606601717798
-0.0025082410810211,271,1.1111404660392,1.0182565992946e-16,1.6629392246051
-0.0026705939525704,272,1.1111404660392,-0.097685104169479,1.6629392246051
-0.0026630061853742,274,1.1111404660392,-0.2206217052601,1.6629392246051
-0.0025532286638993,276,1.1111404660392,-0.37533728872813,1.6629392246051
-0.002355439585192,278,1.1111404660392,-0.57004668817058,1.6629392246051
-0.0020409476356745,280,1.1111404660392,-0.815088263049,1.6629392246051
-0.0015749212177126,282,1.1111404660392,-1.1234728278971,1.6629392246051
-0.00090412525653199,284,1.1111404660392,-1.5115744791526,1.6629392246051
0,286,1.1111404660392,-2,1.6629392246051
0,215,1.1277597112185,-2,0.9890187226501
-0.00124373484817,198,1.1277597112185,6.0559930649513e-17,0.9890187226501
-0.00048771217060718,211,1.1277597112185,-1.1234728278971,0.9890187226501
-0.00067748542461843,209,1.1277597112185,-0.815088263049,0.9890187226501
-0.00026436468606161,213,1.1277597112185,-1.5115744791526,0.9890187226501
-0.0011606671439944,201,1.1277597112185,-0.097685104169479,0.9890187226501
-0.00082701220260061,207,1.1277597112185,-0.57004668817058,0.9890187226501
-0.0010655656429615,203,1.1277597112185,-0.22062170526011,0.9890187226501
-0.00095473249477524,205,1.1277597112185,-0.37533728872813,0.9890187226501
-0.00028037436230808,195,1.1900300104369,-1.5115744791526,0.91314214351308
-0.0011979952096609,183,1.1900300104369,-0.097685104169479,0.91314214351308
-0.0012526847521954,180,1.1900300104369,5.5913830160992e-17,0.91314214351308
0,197,1.1900300104369,-2,0.91314214351308
-0.00051892805555623,193,1.1900300104369,-1.1234728278971,0.91314214351308
-0.0011073196738645,185,1.1900300104369,-0.22062170526011,0.91314214351308
-0.00099939502575648,187,1.1900300104369,-0.37533728872813,0.91314214351308
-0.00072115461689923,191,1.1900300104369,-0.815088263049,0.91314214351308
-0.00087471469236369,189,1.1900300104369,-0.57004668817058,0.91314214351308
-0.0028957888175856,253,1.2175228580174,9.7157762878052e-17,1.5867066805825
0,268,1.2175228580174,-2,1.5867066805825
-0.00091495336713329,266,1.2175228580174,-1.5115744791526,1.5867066805825
-0.0015933119257454,264,1.2175228580174,-1.1234728278971,1.5867066805825
-0.0020621533700095,262,1.2175228580174,-0.815088263049,1.5867066805825
-0.0023750503124984,260,1.2175228580174,-0.57004668817058,1.5867066805825
-0.0025705822934786,258,1.2175228580174,-0.37533728872813,1.5867066805825
-0.0026877024418179,256,1.2175228580174,-0.2206217052601,1.5867066805825
-0.0027470075128349,254,1.2175228580174,-0.097685104169479,1.5867066805825
-0.00092291302534733,171,1.2472044184538,-0.57004668817058,0.8333553495294
0,179,1.2472044184538,-2,0.8333553495294
-0.00029745781683324,177,1.2472044184538,-1.5115744791526,0.8333553495294
-0.0012340069899604,165,1.2472044184538,-0.097685104169479,0.8333553495294
-0.00055189778106852,175,1.2472044184538,-1.1234728278971,0.8333553495294
-0.001151876762702,167,1.2472044184538,-0.22062170526011,0.8333553495294
-0.0010456931978993,169,1.2472044184538,-0.37533728872813,0.8333553495294
-0.00076602606503261,173,1.2472044184538,-0.815088263049,0.8333553495294
-0.0012864371062046,162,1.2472044184538,5.1028298067675e-17,0.8333553495294
-0.0012724559932017,147,1.2990381056767,-0.097685104169479,0.75
-0.00096940539975827,153,1.2990381056767,-0.57004668817058,0.75
-0.00081070975536955,155,1.2990381056767,-0.815088263049,0.75
-0.0010922117402331,151,1.2990381056767,-0.37533728872813,0.75
-0.00058540709076467,157,1.2990381056767,-1.1234728278971,0.75
-0.00031495862525288,159,1.2990381056767,-1.5115744791526,0.75
0,161,1.2990381056767,-2,0.75
-0.0011965775950134,149,1.2990381056767,-0.22062170526011,0.75
-0.0013274812792,144,1.2990381056767,4.5924254968026e-17,0.75
-0.0024059265652199,242,1.3186916302001,-0.57004668817058,1.503679614958
-0.0028120023918251,236,1.3186916302001,-0.097685104169479,1.503679614958
-0.0027226211297431,238,1.3186916302001,-0.22062170526011,1.503679614958
-0.0029387508067471,235,1.3186916302001,9.2073821370069e-17,1.503679614958
-0.0026010674512851,240,1.3186916302001,-0.37533728872813,1.503679614958
0,250,1.3186916302001,-2,1.503679614958
-0.00093139273146473,248,1.3186916302001,-1.5115744791526,1.503679614958
-0.0016212295333098,246,1.3186916302001,-1.1234728278971,1.503679614958
-0.0020944670901239,244,1.3186916302001,-0.815088263049,1.503679614958
-0.00033261832932667,141,1.345309112299,-1.5115744791526,0.6634330353285
-0.00061899831999052,139,1.345309112299,-1.1234728278971,0.6634330353285
0,143,1.345309112299,-2,0.6634330353285
-0.0010160300939645,135,1.345309112299,-0.57004668817058,0.6634330353285
-0.00085410777346613,137,1.345309112299,-0.815088263049,0.6634330353285
-0.0011399067960179,133,1.345309112299,-0.37533728872813,0.6634330353285
-0.0012427810816701,131,1.345309112299,-0.22062170526011,0.6634330353285
-0.0013153010947114,129,1.345309112299,-0.097685104169479,0.6634330353285
-0.0013700739276628,126,1.345309112299,4.0623557158183e-17,0.6634330353285
-0.00065075443409114,121,1.3858192987669,-1.1234728278971,0.57402514854763
-0.00089437971553844,119,1.3858192987669,-0.815088263049,0.57402514854763
-0.0014081462198716,108,1.3858192987669,3.5148903039947e-17,0.57402514854763
-0.0013550593240285,111,1.3858192987669,-0.097685104169479,0.57402514854763
-0.0012853112054702,113,1.3858192987669,-0.22062170526011,0.57402514854763
-0.0011829901460113,115,1.3858192987669,-0.37533728872813,0.57402514854763
-0.0010579569079751,117,1.3858192987669,-0.57004668817058,0.57402514854763
-0.00034941197137116,123,1.3858192987669,-1.5115744791526,0.57402514854763
0,125,1.3858192987669,-2,0.57402514854763
-0.0024487966951359,224,1.4142135623731,-0.57004668817058,1.4142135623731
-0.0026447363932057,222,1.4142135623731,-0.37533728872813,1.4142135623731
-0.0021366553628785,226,1.4142135623731,-0.815088263049,1.4142135623731
-0.0027688938928438,220,1.4142135623731,-0.22062170526011,1.4142135623731
-0.0016574648986537,228,1.4142135623731,-1.1234728278971,1.4142135623731
-0.0028616510221568,218,1.4142135623731,-0.097685104169479,1.4142135623731
-0.00095269443950701,230,1.4142135623731,-1.5115744791526,1.4142135623731
0,232,1.4142135623731,-2,1.4142135623731
-0.0029102605468294,217,1.4142135623731,8.6595605623549e-17,1.4142135623731
-0.0013904147280743,93,1.4203951942427,-0.097685104169479,0.48215919795474
0,107,1.4203951942427,-2,0.48215919795474
-0.0013229880960035,95,1.4203951942427,-0.22062170526011,0.48215919795474
-0.0014424168263065,90,1.4203951942427,2.9523735922737e-17,0.48215919795474
-0.0012211786602252,97,1.4203951942427,-0.37533728872813,0.48215919795474
-0.0010952479707195,99,1.4203951942427,-0.57004668817058,0.48215919795474
-0.00093032535105011,101,1.4203951942427,-0.815088263049,0.48215919795474
-0.00036475996749473,105,1.4203951942427,-1.5115744791526,0.48215919795474
-0.00067954481341594,103,1.4203951942427,-1.1234728278971,0.48215919795474
-0.00037812131970551,87,1.4488887394336,-1.5115744791526,0.38822856765378
-0.00070441253849371,85,1.4488887394336,-1.1234728278971,0.38822856765378
0,89,1.4488887394336,-2,0.38822856765378
-0.00096110332110031,83,1.4488887394336,-0.815088263049,0.38822856765378
-0.0011271421716002,81,1.4488887394336,-0.57004668817058,0.38822856765378
-0.001253709579997,79,1.4488887394336,-0.37533728872813,0.38822856765378
-0.0013549956942079,77,1.4488887394336,-0.22062170526011,0.38822856765378
-0.0014206145400983,75,1.4488887394336,-0.097685104169479,0.38822856765378
-0.0014718062363039,72,1.4488887394336,2.3772143635738e-17,0.38822856765378
-0.0011528198599499,63,1.4711779206048,-0.57004668817058,0.29263548302419
0,71,1.4711779206048,-2,0.29263548302419
-0.0003890270908014,69,1.4711779206048,-1.5115744791526,0.29263548302419
-0.0014954666110929,54,1.4711779206048,1.7918755380126e-17,0.29263548302419
-0.00072457243183474,67,1.4711779206048,-1.1234728278971,0.29263548302419
-0.0014448473557482,57,1.4711779206048,-0.097685104169479,0.29263548302419
-0.00098591768445664,65,1.4711779206048,-0.815088263049,0.29263548302419
-0.001380658894002,59,1.4711779206048,-0.22062170526011,0.29263548302419
-0.0012798289697335,61,1.4711779206048,-0.37533728872813,0.29263548302419
-0.0015127871137869,36,1.4871672920607,1.1988636263038e-17,0.19578928833008
-0.0014625603148631,39,1.4871672920607,-0.097685104169479,0.19578928833008
-0.0013993853795172,41,1.4871672920607,-0.22062170526011,0.19578928833008
-0.0012989317111019,43,1.4871672920607,-0.37533728872813,0.19578928833008
-0.0011716212835742,45,1.4871672920607,-0.57004668817058,0.19578928833008
-0.0010041131667666,47,1.4871672920607,-0.815088263049,0.19578928833008
-0.00073940912322546,49,1.4871672920607,-1.1234728278971,0.19578928833008
-0.00039709876554655,51,1.4871672920607,-1.5115744791526,0.19578928833008
0,53,1.4871672920607,-2,0.19578928833008
-0.0014107523213695,9,1.4967883848579,-0.22062170526011,0.098104693845215
-0.0013105740956139,13,1.4967883848579,-0.37533728872813,0.098104693845215
-0.0011830854886241,17,1.4967883848579,-0.57004668817058,0.098104693845215
-0.0010152188556167,21,1.4967883848579,-0.815088263049,0.098104693845215
-0.00074848632766732,25,1.4967883848579,-1.1234728278971,0.098104693845215
-0.00040205599236435,29,1.4967883848579,-1.5115744791526,0.098104693845215
0,33,1.4967883848579,-2,0.098104693845215
-0.0014733439387801,3,1.4967883848579,-0.097685104169479,0.098104693845215
-0.001523469252796,0,1.4967883848579,6.0071799649437e-18,0.098104693845215
-0.0014769381810469,7,1.5,-0.097685104169479,5.9814875072764e-18
-0.0014145569468687,11,1.5,-0.22062170526011,1.3509183258461e-17
-0.0015271076236431,4,1.5,0,0
-0.0011869347990844,19,1.5,-0.57004668817058,3.4905292601633e-17
-0.0010189510157836,23,1.5,-0.815088263049,4.9909761618277e-17
-0.00075154101806074,27,1.5,-1.1234728278971,6.8792870130662e-17
-0.00040372755291466,31,1.5,-1.5115744791526,9.2557242378353e-17
0,35,1.5,-2,1.2246467991474e-16
-0.0013144787458316,15,1.5,-0.37533728872813,2.2982780462078e-17
0,214,1.503679614958,-2,1.3186916302001
-0.0029132401914535,200,1.503679614958,-0.097685104169479,1.3186916302001
-0.002974718542959,199,1.503679614958,8.074657419935e-17,1.3186916302001
-0.0028268997133911,202,1.503679614958,-0.22062170526011,1.3186916302001
-0.0026999583735307,204,1.503679614958,-0.37533728872813,1.3186916302001
-0.0025023568401732,206,1.503679614958,-0.57004668817058,1.3186916302001
-0.0021873686556769,208,1.503679614958,-0.815088263049,1.3186916302001
-0.0017004184133209,210,1.503679614958,-1.1234728278971,1.3186916302001
-0.0009779672575333,212,1.503679614958,-1.5115744791526,1.3186916302001
-0.0017482549141461,192,1.5867066805825,-1.1234728278971,1.2175228580174
-0.0029799674915608,182,1.5867066805825,-0.097685104169479,1.2175228580174
-0.0028924833273402,184,1.5867066805825,-0.22062170526011,1.2175228580174
-0.0027646364133979,186,1.5867066805825,-0.37533728872813,1.2175228580174
-0.0025639593152729,188,1.5867066805825,-0.57004668817058,1.2175228580174
-0.0022447801969027,190,1.5867066805825,-0.815088263049,1.2175228580174
-0.0010061893770302,194,1.5867066805825,-1.5115744791526,1.2175228580174
0,196,1.5867066805825,-2,1.2175228580174
-0.0030603185770902,181,1.5867066805825,7.455177354799e-17,1.2175228580174
-0.0029627062783458,166,1.6629392246051,-0.22062170526011,1.1111404660392
-0.0026310503801108,170,1.6629392246051,-0.57004668817058,1.1111404660392
-0.0030538381956687,164,1.6629392246051,-0.097685104169479,1.1111404660392
-0.0031338647195264,163,1.6629392246051,6.80377307569e-17,1.1111404660392
0,178,1.6629392246051,-2,1.1111404660392
-0.0010362345099961,176,1.6629392246051,-1.5115744791526,1.1111404660392
-0.0017990730981076,174,1.6629392246051,-1.1234728278971,1.1111404660392
-0.0028347396184896,168,1.6629392246051,-0.37533728872813,1.1111404660392
-0.0023063659908614,172,1.6629392246051,-0.815088263049,1.1111404660392
-0.0030347001836045,148,1.7320508075689,-0.22062170526011,1
-0.0031281530396031,146,1.7320508075689,-0.097685104169479,1
-0.0029064295648697,150,1.7320508075689,-0.37533728872813,1
0,160,1.7320508075689,-2,1
-0.0010669835372066,158,1.7320508075689,-1.5115744791526,1
-0.0032041599229837,145,1.7320508075689,6.1232339957368e-17,1
-0.0018508217489248,156,1.7320508075689,-1.1234728278971,1
-0.002369346924585,154,1.7320508075689,-0.815088263049,1
-0.0027007058090972,152,1.7320508075689,-0.57004668817058,1
-0.0031988016175088,128,1.7937454830654,-0.097685104169479,0.884577380438
-0.0032734377870501,127,1.7937454830654,5.4164742877578e-17,0.884577380438
0,142,1.7937454830654,-2,0.884577380438
-0.0031041852144472,130,1.7937454830654,-0.22062170526011,0.884577380438
-0.0029752112494162,132,1.7937454830654,-0.37533728872813,0.884577380438
-0.0027679648197048,134,1.7937454830654,-0.57004668817058,0.884577380438
-0.0024309051674795,136,1.7937454830654,-0.815088263049,0.884577380438
-0.0019011134231243,138,1.7937454830654,-1.1234728278971,0.884577380438
-0.0010971110586042,140,1.7937454830654,-1.5115744791526,0.884577380438
0,124,1.8477590650226,-2,0.76536686473018
-0.0019485087088348,120,1.8477590650226,-1.1234728278971,0.76536686473018
-0.0024888779399145,118,1.8477590650226,-0.815088263049,0.76536686473018
-0.0033414859147839,109,1.8477590650226,4.6865204053263e-17,0.76536686473018
-0.0032662480432453,110,1.8477590650226,-0.097685104169479,0.76536686473018
-0.0031702362573693,112,1.8477590650226,-0.22062170526011,0.76536686473018
-0.0030405836174825,114,1.8477590650226,-0.37533728872813,0.76536686473018
-0.0028317838429903,116,1.8477590650226,-0.57004668817058,0.76536686473018
-0.0011257035281776,122,1.8477590650226,-1.5115744791526,0.76536686473018
-0.0028893420467097,98,1.8938602589902,-0.57004668817058,0.64287893060632
-0.0033274908264137,92,1.8938602589902,-0.097685104169479,0.64287893060632
0,106,1.8938602589902,-2,0.64287893060632
-0.0011517144145662,104,1.8938602589902,-1.5115744791526,0.64287893060632
-0.0019914144328506,102,1.8938602589902,-1.1234728278971,0.64287893060632
-0.0025412526604304,100,1.8938602589902,-0.815088263049,0.64287893060632
-0.0030998170099715,96,1.8938602589902,-0.37533728872813,0.64287893060632
-0.0032303009736539,94,1.8938602589902,-0.22062170526011,0.64287893060632
-0.0034027028348956,91,1.8938602589902,3.9364981230315e-17,0.64287893060632
-0.0029388006643702,80,1.9318516525781,-0.57004668817058,0.51763809020504
-0.0031508394573372,78,1.9318516525781,-0.37533728872813,0.51763809020504
-0.0032820929088129,76,1.9318516525781,-0.22062170526011,0.51763809020504
-0.0033801367463417,74,1.9318516525781,-0.097685104169479,0.51763809020504
-0.0025863175806313,82,1.9318516525781,-0.815088263049,0.51763809020504
-0.0034553111246786,73,1.9318516525781,3.1696191514318e-17,0.51763809020504
-0.0020284322568217,84,1.9318516525781,-1.1234728278971,0.51763809020504
0,88,1.9318516525781,-2,0.51763809020504
-0.0011742495729192,86,1.9318516525781,-1.5115744791526,0.51763809020504
-0.0026227385319831,64,1.9615705608065,-0.815088263049,0.39018064403226
-0.0033239369405185,58,1.9615705608065,-0.22062170526011,0.39018064403226
-0.0029787406603341,62,1.9615705608065,-0.57004668817058,0.39018064403226
-0.0031920641470723,60,1.9615705608065,-0.37533728872813,0.39018064403226
-0.0034226738001778,56,1.9615705608065,-0.097685104169479,0.39018064403226
-0.0034977852120207,55,1.9615705608065,2.3891673840168e-17,0.39018064403226
0,70,1.9615705608065,-2,0.39018064403226
-0.0011925622197368,68,1.9615705608065,-1.5115744791526,0.39018064403226
-0.002058414516031,66,1.9615705608065,-1.1234728278971,0.39018064403226
-0.0034538869837838,38,1.9828897227476,-0.097685104169479,0.2610523844401
-0.0035289561736238,37,1.9828897227476,1.5984848350718e-17,0.2610523844401
-0.0033546580653518,40,1.9828897227476,-0.22062170526011,0.2610523844401
0,52,1.9828897227476,-2,0.2610523844401
-0.0012060637748097,50,1.9828897227476,-1.5115744791526,0.2610523844401
-0.0032223144804672,42,1.9828897227476,-0.37533728872813,0.2610523844401
-0.0020804701982311,48,1.9828897227476,-1.1234728278971,0.2610523844401
-0.0030080588783786,44,1.9828897227476,-0.57004668817058,0.2610523844401
-0.00264949056384,46,1.9828897227476,-0.815088263049,0.2610523844401
-0.0012143334893557,28,1.9957178464772,-1.5115744791526,0.13080625846029
-0.0020939597229012,24,1.9957178464772,-1.1234728278971,0.13080625846029
-0.0026658365957752,20,1.9957178464772,-0.815088263049,0.13080625846029
-0.0030259640909706,16,1.9957178464772,-0.57004668817058,0.13080625846029
-0.0032407798773314,12,1.9957178464772,-0.37533728872813,0.13080625846029
-0.0033734347543185,8,1.9957178464772,-0.22062170526011,0.13080625846029
-0.0034729472787036,2,1.9957178464772,-0.097685104169479,0.13080625846029
-0.003547896065679,1,1.9957178464772,8.0095732865915e-18,0.13080625846029
0,32,1.9957178464772,-2,0.13080625846029
0,34,2,-2,1.2246467991474e-16
-0.0012171182513299,30,2,-1.5115744791526,9.2557242378353e-17
-0.0020984990610409,26,2,-1.1234728278971,6.8792870130662e-17
-0.002671334757853,22,2,-0.815088263049,4.9909761618277e-17
-0.0030319858958516,18,2,-0.57004668817058,3.4905292601633e-17
-0.0032469897189028,14,2,-0.37533728872813,2.2982780462078e-17
-0.0033797540934644,10,2,-0.22062170526011,1.3509183258461e-17
-0.0034793710753831,6,2,-0.097685104169479,5.9814875072764e-18
-0.0035542209427654,5,2,0,0
