disp_y,id,x,y,z
-0.001429182744527,422,0.7,-1.1,0
2.854187973703e-05,465,0.7,-0.05,0
-0.0011170745583193,424,0.7,-1.15,0
-0.0015695423728519,427,0.7,-1.05,0
0.00036756136079598,462,0.7,0,0
-0.0019065083039842,455,0.7,-0.25,0
-0.0012448375444435,452,0.7,-0.2,0
-0.0024720627665185,447,0.7,-0.3,0
-0.00035766534564326,407,0.7,-1.6,0
-7.9612470248192e-05,468,0.75,-1.9,0
-0.0005887006561321,484,0.75,-1.4,0
-0.00016377936683575,472,0.75,-1.8,0
-0.00047077988389859,481,0.75,-1.5,0
-0.00025626605825575,475,0.75,-1.7,0
-0.0011508337318672,493,0.75,-1.1,0
-0.0018657656917931,499,0.75,-0.9,0
-0.0022040134929114,502,0.75,-0.8,0
-0.0014946161436069,496,0.75,-1,0
-0.0024296130297528,505,0.75,-0.7,0
-0.0024549329652461,508,0.75,-0.6,0
-0.0022118982102928,511,0.75,-0.5,0
-0.001697618805463,514,0.75,-0.4,0
-0.00099971907828559,517,0.75,-0.3,0
-0.00030788263382428,520,0.75,-0.2,0
8.7341171158549e-05,523,0.75,-0.1,0
0.00028118515996554,526,0.75,0,0
-0.00088016234238089,490,0.75,-1.2,0
-0.00070744320156461,487,0.75,-1.3,0
0,470,0.75,-2,0
-0.00035899892113668,478,0.75,-1.6,0
-0.0002098100291674,476,0.8,-1.75,0
-0.00035681567252465,477,0.8,-1.6,0
-0.00025677353645158,474,0.8,-1.7,0
-0.00030535351985078,479,0.8,-1.65,0
-0.00046500340825426,480,0.8,-1.5,0
-0.00012217579926478,473,0.8,-1.85,0
-0.00040925556417758,482,0.8,-1.55,0
-0.0005745363554847,483,0.8,-1.4,0
-0.00016520593631762,471,0.8,-1.8,0
-0.00051794594539381,485,0.8,-1.45,0
0,467,0.8,-2,0
-0.00062793519803762,488,0.8,-1.35,0
-8.0653076217536e-05,466,0.8,-1.9,0
-4.0068518145703e-05,469,0.8,-1.95,0
-0.001635858220216,501,0.8,-0.8,0
-0.00067990085429376,486,0.8,-1.3,0
-0.0012455675589775,500,0.8,-0.95,0
-0.0014173159966113,498,0.8,-0.9,0
-0.0011748089186932,495,0.8,-1,0
-0.0014881553424719,503,0.8,-0.85,0
-0.0010030969927378,497,0.8,-1.05,0
-0.00081621261081664,494,0.8,-1.15,0
-0.00095035283429052,492,0.8,-1.1,0
-0.00071679410319871,491,0.8,-1.25,0
-0.00078386906652274,489,0.8,-1.2,0
0.0003074103364552,527,0.8,-0.05,0
0.00040634084703032,525,0.8,0,0
0.00015515800709053,524,0.8,-0.15,0
-0.0017731804121904,504,0.8,-0.7,0
-0.0016799108250186,506,0.8,-0.75,0
-0.0017664096587925,507,0.8,-0.6,0
0.00031001091738584,522,0.8,-0.1,0
-0.0017600313313164,509,0.8,-0.65,0
-0.0015594275766905,510,0.8,-0.5,0
-0.00023191732170778,521,0.8,-0.25,0
4.1517219746059e-05,519,0.8,-0.2,0
-0.0016672275465806,512,0.8,-0.55,0
-0.0011196749904921,513,0.8,-0.4,0
-0.00082814460985566,518,0.8,-0.35,0
-0.0013552080967525,515,0.8,-0.45,0
-0.00049595383473237,516,0.8,-0.3,0
-0.00065885446499449,549,0.85,-1.3,0
-0.00055864309332635,546,0.85,-1.4,0
-0.00045396901797403,543,0.85,-1.5,0
-0.00074550748798747,552,0.85,-1.2,0
-0.00025431208313284,537,0.85,-1.7,0
-0.00035118543504884,540,0.85,-1.6,0
-0.0008278429785198,555,0.85,-1.1,0
-8.0608668231557e-05,530,0.85,-1.9,0
0,532,0.85,-2,0
-0.0001645170715598,534,0.85,-1.8,0
-0.00093995040189957,558,0.85,-1,0
-0.0010633047075751,561,0.85,-0.9,0
-0.0011514488248079,564,0.85,-0.8,0
-0.00043403395759383,576,0.85,-0.4,0
-0.0011571529274322,567,0.85,-0.7,0
-0.0010404349035885,570,0.85,-0.6,0
-0.00078702469968617,573,0.85,-0.5,0
-4.3163140050303e-05,579,0.85,-0.3,0
0.00052395985944847,588,0.85,0,0
0.00042396233615098,585,0.85,-0.1,0
0.00024175255485481,582,0.85,-0.2,0
0.00020935082112629,583,0.9,-0.25,0
-0.00089482039111266,563,0.9,-0.8,0
-0.00048713965523004,547,0.9,-1.45,0
-5.9674823123547e-05,580,0.9,-0.35,0
-0.00024902310109201,536,0.9,-1.7,0
0.00010518735514218,578,0.9,-0.3,0
-0.00038333448830318,577,0.9,-0.45,0
-0.00012002750359144,535,0.9,-1.85,0
-0.00021409307467624,575,0.9,-0.4,0
-0.00065147119467404,574,0.9,-0.55,0
-0.00062982150602301,548,0.9,-1.3,0
-0.00038913849638397,544,0.9,-1.55,0
-0.00053618596054772,572,0.9,-0.5,0
-0.000811168897071,571,0.9,-0.65,0
-0.00058230945230039,550,0.9,-1.35,0
-0.00075698461951848,569,0.9,-0.6,0
-0.00087228658080291,568,0.9,-0.75,0
-0.00016183456947474,533,0.9,-1.8,0
-0.00087115231593937,566,0.9,-0.7,0
-0.00085991051430562,565,0.9,-0.85,0
-3.9542692916152e-05,531,0.9,-1.95,0
-0.00053807137759102,545,0.9,-1.4,0
-0.00081100989222729,562,0.9,-0.95,0
0,529,0.9,-2,0
-0.00086065696216053,560,0.9,-0.9,0
-7.9537446765251e-05,528,0.9,-1.9,0
-0.00080688831594304,557,0.9,-1,0
-0.00077001501009944,559,0.9,-1.05,0
-0.00034189636590102,539,0.9,-1.6,0
-0.00020439304763721,538,0.9,-1.75,0
-0.00073424783992911,556,0.9,-1.15,0
-0.00029413508106293,541,0.9,-1.65,0
-0.00076579759490539,554,0.9,-1.1,0
-0.00066946620272886,553,0.9,-1.25,0
-0.00043924562634928,542,0.9,-1.5,0
-0.00070774256287628,551,0.9,-1.2,0
0.00060206509066462,587,0.9,0,0
0.00033574437382103,581,0.9,-0.2,0
0.00041357223926588,586,0.9,-0.15,0
0.00055654380266606,589,0.9,-0.05,0
0.00051676773820621,584,0.9,-0.1,0
-0.00024111049495975,599,0.95,-1.7,0
-0.00047090495262131,632,0.95,-0.6,0
-0.00060827093955492,629,0.95,-0.7,0
-0.00027368408802378,635,0.95,-0.5,0
-0.00015733551978218,596,0.95,-1.8,0
-0.00069049046542853,626,0.95,-0.8,0
-3.9843645141304e-05,638,0.95,-0.4,0
-0.00032937131795863,602,0.95,-1.6,0
0.00038614659912535,644,0.95,-0.2,0
-0.00072958442530374,623,0.95,-0.9,0
-7.7529303171945e-05,592,0.95,-1.9,0
-0.00074041474188982,620,0.95,-1,0
-0.00042095588499955,605,0.95,-1.5,0
0.00063726136000203,650,0.95,0,0
0,594,0.95,-2,0
-0.00067024907690905,614,0.95,-1.2,0
0.00018001801799032,641,0.95,-0.3,0
-0.00051241130414717,608,0.95,-1.4,0
-0.00072110637703838,617,0.95,-1.1,0
-0.00059791618386484,611,0.95,-1.3,0
0.00056332095918109,647,0.95,-0.1,0
-0.00044011367538038,609,1,-1.45,0
-0.00056175104641048,610,1,-1.3,0
-0.00048335542685848,607,1,-1.4,0
-0.00066912096023971,616,1,-1.1,0
-0.00035537775286649,606,1,-1.55,0
-0.00068509787461449,619,1,-1,0
-0.00039918139026828,604,1,-1.5,0
-0.00067811031849411,621,1,-1.05,0
-0.00066515531603635,622,1,-0.9,0
-0.00027134730158544,603,1,-1.65,0
-0.0006734119688146,624,1,-0.95,0
-0.00060674987794967,625,1,-0.8,0
-0.00031394888515871,601,1,-1.6,0
-0.00063262486813919,627,1,-0.85,0
-0.00050907245234987,628,1,-0.7,0
-0.00019019434924437,600,1,-1.75,0
-0.0005552475319947,630,1,-0.75,0
-0.00036794207524861,631,1,-0.6,0
-0.0002308587685743,598,1,-1.7,0
-0.00043752705707138,633,1,-0.65,0
-0.00018619284132155,634,1,-0.5,0
-0.00011240478574832,597,1,-1.85,0
-0.000278189470139,636,1,-0.55,0
1.7582886969621e-05,637,1,-0.4,0
-0.00015119592550391,595,1,-1.8,0
-8.73708398428e-05,639,1,-0.45,0
0.0002230762106261,640,1,-0.3,0
-0.00064753659348716,618,1,-1.15,0
-3.7156539999753e-05,593,1,-1.95,0
0.00011584912810563,642,1,-0.35,0
-0.00059294744026766,615,1,-1.25,0
0.00041953514240563,643,1,-0.2,0
0,591,1,-2,0
0.00031879893462387,645,1,-0.25,0
-0.00062691559653959,613,1,-1.2,0
0.00057991479693502,646,1,-0.1,0
-7.4678712369538e-05,590,1,-1.9,0
0.00049933264545155,648,1,-0.15,0
0.00061295914162372,651,1,-0.05,0
0.00064549722656047,649,1,0,0
-0.00052142659494311,612,1,-1.35,0
-0.00037456094466288,667,1.05,-1.5,0
-0.00061622011437855,679,1.05,-1.1,0
-0.00029601492435235,664,1.05,-1.6,0
-0.00062652094495812,682,1.05,-1,0
-0.00060398950637698,685,1.05,-0.9,0
-0.00054375476059754,688,1.05,-0.8,0
-0.00021860582385703,661,1.05,-1.7,0
-0.00044401261206534,691,1.05,-0.7,0
-0.00030569435790619,694,1.05,-0.6,0
-0.00013467738899072,697,1.05,-0.5,0
5.7191986705027e-05,700,1.05,-0.4,0
-0.00014364627571209,658,1.05,-1.8,0
0.00025521413710827,703,1.05,-0.3,0
0.00044015472766812,706,1.05,-0.2,0
0,656,1.05,-2,0
0.00058123724701399,709,1.05,-0.1,0
0.00063713630145598,712,1.05,0,0
-7.1101162519418e-05,654,1.05,-1.9,0
-0.00045130293598719,670,1.05,-1.4,0
-0.00052159060118766,673,1.05,-1.3,0
-0.00057895810437634,676,1.05,-1.2,0
-6.6910935049983e-05,652,1.1,-1.9,0
-0.00055953660294926,678,1.1,-1.1,0
-0.00047879732931866,672,1.1,-1.3,0
-0.00038134196121058,671,1.1,-1.45,0
0,653,1.1,-2,0
0.00060115163270485,713,1.1,-0.05,0
-0.00044707586497292,674,1.1,-1.35,0
0.00062176881247487,711,1.1,0,0
0.00051349444884225,710,1.1,-0.15,0
-3.3322451025721e-05,655,1.1,-1.95,0
0.00057419191843725,708,1.1,-0.1,0
0.0003656588952611,707,1.1,-0.25,0
-0.0004166656169902,669,1.1,-1.4,0
0.00045020612339718,705,1.1,-0.2,0
0.00018857396436924,704,1.1,-0.35,0
-0.00013491243759031,657,1.1,-1.8,0
0.00028082269860084,702,1.1,-0.3,0
5.8420186925402e-06,701,1.1,-0.45,0
-0.00052853312601188,675,1.1,-1.2,0
9.5678750518071e-05,699,1.1,-0.4,0
-0.00016543379499629,698,1.1,-0.55,0
-0.00010052605013279,659,1.1,-1.85,0
-8.4058976372417e-05,696,1.1,-0.5,0
-0.00031291968901942,695,1.1,-0.65,0
-0.00020467020001747,660,1.1,-1.7,0
-0.00024535251534108,693,1.1,-0.6,0
-0.00042842801692842,692,1.1,-0.75,0
-0.00031100229012811,668,1.1,-1.55,0
-0.00037830577167683,690,1.1,-0.7,0
-0.00050804348256599,689,1.1,-0.85,0
-0.00016919245409558,662,1.1,-1.75,0
-0.00047657906876422,687,1.1,-0.8,0
-0.0005515459098242,686,1.1,-0.95,0
-0.00050325503842086,677,1.1,-1.25,0
-0.00053821514493715,684,1.1,-0.9,0
-0.00056159806367248,683,1.1,-1.05,0
-0.00027601638111169,663,1.1,-1.6,0
-0.00056454976656541,681,1.1,-1,0
-0.00034761372645194,666,1.1,-1.5,0
-0.00054359823625036,680,1.1,-1.15,0
-0.00023959630261872,665,1.1,-1.65,0
-6.2238885728181e-05,716,1.15,-1.9,0
0,718,1.15,-2,0
-0.00012525089255515,720,1.15,-1.8,0
-0.00018943119988505,723,1.15,-1.7,0
-0.00025444097719998,726,1.15,-1.6,0
-0.00031890101334653,729,1.15,-1.5,0
-0.00038017509359006,732,1.15,-1.4,0
-0.00043432335687297,735,1.15,-1.3,0
0.00060446085494026,774,1.15,0,0
0.0005634667454295,771,1.15,-0.1,0
0.00045477873900806,768,1.15,-0.2,0
-0.00050022296456501,744,1.15,-1,0
0.00030287599742671,765,1.15,-0.3,0
0.00013319216181497,762,1.15,-0.4,0
-3.4375409781534e-05,759,1.15,-0.5,0
-0.00018632401309033,756,1.15,-0.6,0
-0.00031325188966864,753,1.15,-0.7,0
-0.00040902289208142,750,1.15,-0.8,0
-0.00050025330286104,741,1.15,-1.1,0
-0.0004710369742556,747,1.15,-0.9,0
-0.00047628731542557,738,1.15,-1.2,0
-5.7209014295777e-05,714,1.2,-1.9,0
0,715,1.2,-2,0
-2.8524580582545e-05,717,1.2,-1.95,0
-0.00011490646674288,719,1.2,-1.8,0
-8.5828570866711e-05,721,1.2,-1.85,0
-0.00017324791792957,722,1.2,-1.7,0
-0.00014372997711392,724,1.2,-1.75,0
-0.00023174359533078,725,1.2,-1.6,0
-0.00020207986436591,727,1.2,-1.65,0
-0.00028899294833093,728,1.2,-1.5,0
-0.00025994870116202,730,1.2,-1.55,0
-0.00034252208636539,731,1.2,-1.4,0
-0.00031540701346122,733,1.2,-1.45,0
-0.00038874052381607,734,1.2,-1.3,0
-0.00036540767395072,736,1.2,-1.35,0
9.0681274380863e-05,763,1.2,-0.45,0
-0.00042302409242077,737,1.2,-1.2,0
-0.00040584203228555,739,1.2,-1.25,0
-0.00044019290519993,740,1.2,-1.1,0
-0.00043512600436174,743,1.2,-1,0
-0.00043184189877518,742,1.2,-1.15,0
-0.00043814340334621,745,1.2,-1.05,0
-0.00040321846391155,746,1.2,-0.9,0
0.00057391274980909,775,1.2,-0.05,0
-0.0004197772155477,748,1.2,-0.95,0
-0.0003412573358397,749,1.2,-0.8,0
-0.00037293427164865,751,1.2,-0.85,0
-0.00024874428718538,752,1.2,-0.7,0
-0.00029574350512637,754,1.2,-0.75,0
-0.00012843723765604,755,1.2,-0.6,0
-0.00018930037926524,757,1.2,-0.65,0
1.370875228195e-05,758,1.2,-0.5,0
-5.7959767180257e-05,760,1.2,-0.55,0
0.00016840818221777,761,1.2,-0.4,0
0.0005878995887527,773,1.2,0,0
0.0003223364454176,764,1.2,-0.3,0
0.00024561861639703,766,1.2,-0.35,0
0.00045749268573129,767,1.2,-0.2,0
0.00039135644358141,769,1.2,-0.25,0
0.00055251531683318,770,1.2,-0.1,0
0.00050779829114662,772,1.2,-0.15,0
0.00020180097018138,824,1.25,-0.4,0
-0.00010414746564936,782,1.25,-1.8,0
-0.00020842597873307,788,1.25,-1.6,0
-0.00038034557869734,803,1.25,-1.1,0
-0.00015651040009738,785,1.25,-1.7,0
-0.00037037311643694,806,1.25,-1,0
0,780,1.25,-2,0
-0.00025848929203045,791,1.25,-1.5,0
-0.00033578789054403,809,1.25,-0.9,0
0.00057416875398067,836,1.25,0,0
-5.1957660788585e-05,778,1.25,-1.9,0
-0.00027408489418723,812,1.25,-0.8,0
0.00054368080340946,833,1.25,-0.1,0
-0.00030436995029935,794,1.25,-1.4,0
-0.00018515124616138,815,1.25,-0.7,0
0.00046073825136618,830,1.25,-0.2,0
0.00034073048152186,827,1.25,-0.3,0
-0.00036963679740645,800,1.25,-1.2,0
-0.00034278569649584,797,1.25,-1.3,0
6.0134839981075e-05,821,1.25,-0.5,0
-7.1809295456086e-05,818,1.25,-0.6,0
-0.00028200078426879,798,1.3,-1.35,0
-0.00031685279088387,799,1.3,-1.2,0
-2.3281992016994e-05,779,1.3,-1.95,0
-0.00029719135884129,796,1.3,-1.3,0
0.00035980590676639,826,1.3,-0.3,0
-0.00030743126560759,801,1.3,-1.25,0
0.0002986183612681,828,1.3,-0.35,0
-0.00024722758035943,795,1.3,-1.45,0
-0.00016643608977338,816,1.3,-0.75,0
0.00041524837837469,831,1.3,-0.25,0
-0.00012291944446796,814,1.3,-0.7,0
-0.00023987152925126,813,1.3,-0.85,0
-0.00031967214623625,804,1.3,-1.15,0
-0.00026634544523698,793,1.3,-1.4,0
-0.00028901913894791,810,1.3,-0.95,0
-0.00020643182704098,792,1.3,-1.55,0
0,777,1.3,-2,0
-0.00026959841932929,808,1.3,-0.9,0
-0.00031474113420206,807,1.3,-1.05,0
-6.9852920249333e-05,783,1.3,-1.85,0
-0.00013958704572766,784,1.3,-1.7,0
-0.00030665783364116,805,1.3,-1,0
-0.00011631853675159,786,1.3,-1.75,0
-0.00018495985523796,787,1.3,-1.6,0
-0.00032132162252595,802,1.3,-1.1,0
-9.3227032325986e-05,781,1.3,-1.8,0
-0.00016219817776103,789,1.3,-1.65,0
-0.0002279422668235,790,1.3,-1.5,0
0.00055581558545404,837,1.3,-0.05,0
-4.6613958273059e-05,776,1.3,-1.9,0
0.00056503016772977,835,1.3,0,0
0.0005056869697641,834,1.3,-0.15,0
0.00053866346299405,832,1.3,-0.1,0
0.00046615810884924,829,1.3,-0.2,0
0.00017071731843967,825,1.3,-0.45,0
0.00023487057369659,823,1.3,-0.4,0
0.00010565047675967,820,1.3,-0.5,0
-7.0253925838274e-05,819,1.3,-0.65,0
-0.00020826939619493,811,1.3,-0.8,0
4.4454736062073e-05,822,1.3,-0.55,0
-1.6412062541844e-05,817,1.3,-0.6,0
-0.00024461423555225,868,1.35,-1,0
0,842,1.35,-2,0
-8.2415200471795e-05,844,1.35,-1.8,0
-0.00012286873898056,847,1.35,-1.7,0
-0.00016183944358201,850,1.35,-1.6,0
-0.0001979289924873,853,1.35,-1.5,0
-0.00022908963874006,856,1.35,-1.4,0
-0.00025263120023998,859,1.35,-1.3,0
-0.00026534858575205,862,1.35,-1.2,0
-0.0002637814952496,865,1.35,-1.1,0
-0.00014420970526264,874,1.35,-0.8,0
0.0005615550860935,898,1.35,0,0
0.00053864865129902,895,1.35,-0.1,0
0.00047511620659704,892,1.35,-0.2,0
0.00038086266076187,889,1.35,-0.3,0
-0.00020520455791384,871,1.35,-0.9,0
0.00026861474203299,886,1.35,-0.4,0
0.00015082908055275,883,1.35,-0.5,0
-4.1315776856096e-05,840,1.35,-1.9,0
3.7930520540785e-05,880,1.35,-0.6,0
-6.2200898030227e-05,877,1.35,-0.7,0
-7.1972569504238e-05,843,1.4,-1.8,0
-3.6196262759851e-05,838,1.4,-1.9,0
-0.00020834804740314,864,1.4,-1.1,0
0.00052040855022258,896,1.4,-0.15,0
-0.00018476485334447,867,1.4,-1,0
-0.00021299359464106,866,1.4,-1.15,0
-0.00021355950747573,863,1.4,-1.25,0
-0.00011337612671957,875,1.4,-0.85,0
-0.00021575849483068,861,1.4,-1.2,0
-0.0002021401845846,860,1.4,-1.35,0
0.00044969964709439,893,1.4,-0.25,0
-0.00020972932239627,858,1.4,-1.3,0
-0.00018163252273488,857,1.4,-1.45,0
-0.00019757205613262,869,1.4,-1.05,0
-0.00019320905522277,855,1.4,-1.4,0
-0.00015466381030523,854,1.4,-1.55,0
-4.3087920022728e-05,878,1.4,-0.75,0
-0.0001690051627764,852,1.4,-1.5,0
-0.00012341114506502,851,1.4,-1.65,0
9.1591740784097e-05,879,1.4,-0.6,0
-0.00013954057882081,849,1.4,-1.6,0
-8.9531078855338e-05,848,1.4,-1.75,0
0.00048880374959442,891,1.4,-0.2,0
-0.00010673193123698,846,1.4,-1.7,0
-5.4184183345736e-05,845,1.4,-1.85,0
4.4127005024151e-05,881,1.4,-0.65,0
-0.00016486298350014,872,1.4,-0.95,0
0.00014426116460722,884,1.4,-0.55,0
-1.8130080325495e-05,841,1.4,-1.95,0
-8.2030534367421e-05,873,1.4,-0.8,0
0,839,1.4,-2,0
0.00056474533291353,897,1.4,0,0
0.000558872741897,899,1.4,-0.05,0
0.00019627935554111,882,1.4,-0.5,0
0.00030386592607116,885,1.4,-0.4,0
0.00054474556378049,894,1.4,-0.1,0
0.00025110657115004,887,1.4,-0.45,0
0.00040496899277983,888,1.4,-0.3,0
-0.00014294526805905,870,1.4,-0.9,0
0.00035630541773482,890,1.4,-0.35,0
-2.8799549978785e-06,876,1.4,-0.7,0
-0.00014173500573236,915,1.45,-1.5,0
-0.00015930986103865,918,1.45,-1.4,0
-0.00011855420809068,912,1.45,-1.6,0
-3.1394897057281e-05,902,1.45,-1.9,0
0,904,1.45,-2,0
-0.00016910132112076,921,1.45,-1.3,0
-6.2171333360122e-05,906,1.45,-1.8,0
-0.00016867321051625,924,1.45,-1.2,0
-0.00015554890132311,927,1.45,-1.1,0
-0.00012752691866984,930,1.45,-1,0
-2.1799954122998e-05,936,1.45,-0.8,0
0.00014493987756868,942,1.45,-0.6,0
0.00050811158772335,954,1.45,-0.2,0
-9.1568087550136e-05,909,1.45,-1.7,0
-8.3079564756499e-05,933,1.45,-0.9,0
5.5185532087579e-05,939,1.45,-0.7,0
0.00024260515508146,945,1.45,-0.5,0
0.00034143622564769,948,1.45,-0.4,0
0.00043304767065862,951,1.45,-0.3,0
0.00055772431241548,957,1.45,-0.1,0
0.0005753143083814,960,1.45,0,0
-2.5869914865939e-05,932,1.5,-0.9,0
0.00050334818181117,955,1.5,-0.25,0
-0.00011659819217332,928,1.5,-1.15,0
-0.00012928647594932,925,1.5,-1.25,0
-0.00012469459945973,923,1.5,-1.2,0
-0.00013083919733603,922,1.5,-1.35,0
-0.00013138059596634,920,1.5,-1.3,0
-0.00012334939525988,919,1.5,-1.45,0
-0.00012801285062493,917,1.5,-1.4,0
-0.00010886308851703,916,1.5,-1.55,0
-0.00011669184421302,914,1.5,-1.5,0
-8.922305281505e-05,913,1.5,-1.65,0
-9.9376943257892e-05,911,1.5,-1.6,0
-6.5992393073376e-05,910,1.5,-1.75,0
-7.7771928330832e-05,908,1.5,-1.7,0
-4.0446507533914e-05,907,1.5,-1.85,0
-5.3285215678166e-05,905,1.5,-1.8,0
-1.361845511984e-05,903,1.5,-1.95,0
0,901,1.5,-2,0
-2.7051732273754e-05,900,1.5,-1.9,0
-0.00010590971863114,926,1.5,-1.1,0
-7.3313675568472e-05,929,1.5,-1,0
-9.0872947538025e-05,931,1.5,-1.05,0
-5.0711959311885e-05,934,1.5,-0.95,0
3.6413830725286e-05,935,1.5,-0.8,0
4.4221369941715e-06,937,1.5,-0.85,0
0.00011215666317089,938,1.5,-0.7,0
7.3849347605815e-05,940,1.5,-0.75,0
0.00019838621726337,941,1.5,-0.6,0
0.00015539451880111,943,1.5,-0.65,0
0.00029046721819085,944,1.5,-0.5,0
0.0002452433755689,946,1.5,-0.55,0
0.00038218603823565,947,1.5,-0.4,0
0.00033794727113743,949,1.5,-0.45,0
0.00046605461326605,950,1.5,-0.3,0
0.00042660640429888,952,1.5,-0.35,0
0.00053399002886026,953,1.5,-0.2,0
0.00057848543183046,956,1.5,-0.1,0
0.00056025090024956,958,1.5,-0.15,0
0.00059412250850122,959,1.5,0,0
0.00059071128285807,961,1.5,-0.05,0
-9.4453206418213e-05,977,1.55,-1.5,0
-6.5747889020539e-05,971,1.55,-1.7,0
-9.7180566959805e-05,983,1.55,-1.3,0
-8.4391593139291e-05,986,1.55,-1.2,0
-8.2514027071685e-05,974,1.55,-1.6,0
-4.559601453972e-05,968,1.55,-1.8,0
-5.9911823102179e-05,989,1.55,-1.1,0
-2.2477715327951e-05,992,1.55,-1,0
2.8494686543966e-05,995,1.55,-0.9,0
9.2609855415246e-05,998,1.55,-0.8,0
0.00016823507763596,1001,1.55,-0.7,0
0.00034046714786528,1007,1.55,-0.5,0
0.0005047849750142,1013,1.55,-0.3,0
0.00056720175704412,1016,1.55,-0.2,0
-9.9933276745157e-05,980,1.55,-1.4,0
0.00060772722377481,1019,1.55,-0.1,0
0.00062184331202233,1022,1.55,0,0
0,966,1.55,-2,0
0.00025233996293355,1004,1.55,-0.6,0
0.00042685729102649,1010,1.55,-0.4,0
-2.3311314442784e-05,964,1.55,-1.9,0
0.00060871837527823,1015,1.6,-0.2,0
-5.5925976935819e-05,970,1.6,-1.7,0
-3.0338495780354e-05,969,1.6,-1.85,0
-4.8428379493634e-05,985,1.6,-1.2,0
0,963,1.6,-2,0
-3.502651960802e-05,990,1.6,-1.15,0
-7.564797393977e-05,976,1.6,-1.5,0
-7.3400687148732e-05,978,1.6,-1.55,0
-1.0322286610548e-05,965,1.6,-1.95,0
-4.8443731452721e-05,972,1.6,-1.75,0
-6.8508209972154e-05,973,1.6,-1.6,0
-7.3164290954762e-05,984,1.6,-1.35,0
-5.9577779368062e-05,987,1.6,-1.25,0
0.00065783717129617,1023,1.6,-0.05,0
-6.3283264740739e-05,975,1.6,-1.65,0
0.00065942097815253,1021,1.6,0,0
0.00063213554217752,1020,1.6,-0.15,0
-7.5752587687654e-05,979,1.6,-1.4,0
0.0006464147483302,1018,1.6,-0.1,0
0.00058337017992902,1017,1.6,-0.25,0
-3.940125294452e-05,967,1.6,-1.8,0
-1.8141110500311e-05,988,1.6,-1.1,0
2.4523841835584e-05,991,1.6,-1,0
1.5942541791709e-06,993,1.6,-1.05,0
0.00055016331717708,1012,1.6,-0.3,0
7.9732314471648e-05,994,1.6,-0.9,0
-7.7236296619877e-05,981,1.6,-1.45,0
5.0814994236354e-05,996,1.6,-0.95,0
0.00014671779293674,997,1.6,-0.8,0
0.00011234725115358,999,1.6,-0.85,0
0.00039323433249117,1006,1.6,-0.5,0
0.00022358577636169,1000,1.6,-0.7,0
-6.7195860782095e-05,982,1.6,-1.3,0
0.00018486176901916,1002,1.6,-0.75,0
0.00026583456711782,1005,1.6,-0.65,0
0.0003514994606706,1008,1.6,-0.55,0
0.0004369339888125,1011,1.6,-0.45,0
0.00051631142531866,1014,1.6,-0.35,0
-2.0325635286508e-05,962,1.6,-1.9,0
0.00030720751161621,1003,1.6,-0.6,0
0.0004762583912855,1009,1.6,-0.4,0
-4.2101087067322e-05,1045,1.65,-1.3,0
-5.6142300629046e-05,1042,1.65,-1.4,0
-6.0902781706336e-05,1039,1.65,-1.5,0
0,1028,1.65,-2,0
-4.8741105773322e-05,1033,1.65,-1.7,0
0.00060299012404646,1075,1.65,-0.3,0
-3.5003098383255e-05,1030,1.65,-1.8,0
0.00065936667322356,1078,1.65,-0.2,0
0.00027838020986659,1063,1.65,-0.7,0
0.00044934048288235,1069,1.65,-0.5,0
1.8859540939506e-05,1051,1.65,-1.1,0
-5.7905008741929e-05,1036,1.65,-1.6,0
0.00070768182633484,1084,1.65,0,0
0.00069537373213383,1081,1.65,-0.1,0
6.7281888607875e-05,1054,1.65,-1,0
0.00012760508907025,1057,1.65,-0.9,0
0.00019869751790882,1060,1.65,-0.8,0
-1.8249430134164e-05,1026,1.65,-1.9,0
-1.7437117574055e-05,1048,1.65,-1.2,0
0.00053110623867131,1072,1.65,-0.4,0
0.00036337087894271,1066,1.65,-0.6,0
-4.468127970065e-05,1032,1.7,-1.7,0
-2.2730784314066e-05,1044,1.7,-1.3,0
-3.4697482581171e-05,1046,1.7,-1.35,0
-3.9856542299276e-05,1034,1.7,-1.75,0
-4.8620716560116e-05,1043,1.7,-1.45,0
-4.1905515607434e-05,1041,1.7,-1.4,0
-8.8629098565976e-06,1027,1.7,-1.95,0
-4.9560649440605e-05,1037,1.7,-1.65,0
0,1025,1.7,-2,0
-1.7253274351605e-05,1024,1.7,-1.9,0
-5.0947167983392e-05,1038,1.7,-1.5,0
0.00017168295416376,1056,1.7,-0.9,0
0.00013674957813744,1058,1.7,-0.95,0
0.00024835130749832,1059,1.7,-0.8,0
7.5651265699525e-05,1055,1.7,-1.05,0
0.00020895038140024,1061,1.7,-0.85,0
0.00010518212613205,1053,1.7,-1,0
0.00033268836135024,1062,1.7,-0.7,0
0.00076762339354067,1085,1.7,-0.05,0
0.00029024566715824,1064,1.7,-0.75,0
5.0346405803476e-05,1050,1.7,-1.1,0
0.0007678514531578,1083,1.7,0,0
0.00037760406808519,1067,1.7,-0.65,0
0.00069706529171943,1079,1.7,-0.25,0
-5.3049343143576e-05,1040,1.7,-1.55,0
0.0005094155965437,1068,1.7,-0.5,0
-3.2736856938166e-05,1029,1.7,-1.8,0
0.0007558225023252,1080,1.7,-0.1,0
0.00072031234710526,1077,1.7,-0.2,0
0.00046701354835659,1070,1.7,-0.55,0
