disp_y,id,x,y,z
0.00035896689740626,8066,0.25,-1.875,0.43301270189222
0.0021234986122823,5377,0.25,-1,0.43301270189222
0,8065,0.25,-2,0.43301270189222
0.00105393232719,7394,0.25,-1.625,0.43301270189222
-0.0060153373142586,4033,0.25,-0.5,0.43301270189222
3.8427255716361e-05,4706,0.25,-0.625,0.43301270189222
-0.0065087706275685,4034,0.25,-0.375,0.43301270189222
0.0016592366738536,6722,0.25,-1.375,0.43301270189222
0.0022370417384678,6050,0.25,-1.125,0.43301270189222
0.0019586822904151,6049,0.25,-1.25,0.43301270189222
0.00072937179168097,7393,0.25,-1.75,0.43301270189222
-0.020460709589258,3241,0.25,-0.125,0.43301270189222
0.00038330907980974,8072,0.25390625000001,-1.875,0.36309919273254
0.0011278561750617,7400,0.25390625000001,-1.625,0.36309919273254
0.0024168934596211,6056,0.25390625000001,-1.125,0.36309919273254
-0.0014299220937858,4712,0.25390625000001,-0.625,0.36309919273254
-0.027019307552433,3248,0.25390625000001,-0.125,0.36309919273254
-0.010145555034201,4040,0.25390625000001,-0.375,0.36309919273254
0.0023425261271448,5384,0.25390625000001,-0.875,0.36309919273254
0.0017744206498625,6728,0.25390625000001,-1.375,0.36309919273254
0,8071,0.25390625000001,-2,0.36309919273254
0.0019539775782261,5383,0.25390625000001,-1,0.36309919273254
-0.009282183894831,4039,0.25390625000001,-0.5,0.36309919273254
-0.060315899112595,3244,0.25390625000001,2.2233413207645e-17,0.36309919273254
0.00077953939540416,7399,0.25390625000001,-1.75,0.36309919273254
0.001511578204144,6727,0.25390625000001,-1.5,0.36309919273254
0.0020838984579906,6055,0.25390625000001,-1.25,0.36309919273254
-0.0013237941389975,4711,0.25390625000001,-0.75,0.36309919273254
-0.027131605312302,3247,0.25390625000001,-0.25,0.36309919273254
0,7755,0.26562500000001,-2,0.045105489780443
0.00081187412634248,5067,0.26562500000001,-1,0.045105489780442
0.00091032496077115,7083,0.26562500000001,-1.75,0.045105489780443
-0.0062597441086609,4398,0.26562500000001,-0.625,0.045105489780442
0.00044562477478577,7758,0.26562500000001,-1.875,0.045105489780443
0.0020713988624556,6414,0.26562500000001,-1.375,0.045105489780443
0.0027130024310931,5742,0.26562500000001,-1.125,0.045105489780443
-0.020577305039425,3723,0.26562500000001,-0.5,0.045105489780442
0.0024219757691049,5739,0.26562500000001,-1.25,0.045105489780443
0.0013182648207063,7086,0.26562500000001,-1.625,0.045105489780443
-0.020307951788514,3726,0.26562500000001,-0.375,0.045105489780442
-0.036553275666922,2778,0.26562500000001,-0.125,0.045105489780442
-0.033152835378089,2774,0.26562500000001,-0.25,0.045105489780442
-0.0065927406441702,4395,0.26562500000001,-0.75,0.045105489780442
-0.052234048127558,2769,0.26562500000001,2.7619146841796e-18,0.045105489780442
0.0017808860008412,6411,0.26562500000001,-1.5,0.045105489780443
0.0010748228896915,5070,0.26562500000001,-0.875,0.045105489780442
0.0015560626189991,5181,0.26562500000002,-0.875,0.18944305707785
-0.0048423451649798,4507,0.26562500000002,-0.75,0.18944305707785
0.00087222463190346,7195,0.26562500000002,-1.75,0.18944305707785
0.0012405143684777,5179,0.26562500000002,-1,0.18944305707785
0.0019850755550755,6525,0.26562500000002,-1.375,0.18944305707785
0.0017017689819564,6523,0.26562500000002,-1.5,0.18944305707785
0.0012625856999921,7197,0.26562500000002,-1.625,0.18944305707785
-0.053838098906818,2939,0.26562500000002,1.1600041673554e-17,0.18944305707785
0,7867,0.26562500000002,-2,0.18944305707785
0.0023287337362883,5851,0.26562500000002,-1.25,0.18944305707785
0.00042749288913806,7869,0.26562500000002,-1.875,0.18944305707785
0.0026556551009641,5853,0.26562500000002,-1.125,0.18944305707785
-0.01732977911398,3837,0.26562500000002,-0.375,0.18944305707785
-0.035022816446293,2945,0.26562500000002,-0.125,0.18944305707785
-0.0047291690607472,4509,0.26562500000002,-0.625,0.18944305707785
-0.033105108445269,2942,0.26562500000002,-0.25,0.18944305707785
-0.017086412728119,3835,0.26562500000002,-0.5,0.18944305707785
0.0015857180930945,6617,0.26562500000002,-1.5,0.29769623255091
-0.029144493096909,3085,0.26562500000002,-0.125,0.29769623255091
-0.028674757448695,3082,0.26562500000002,-0.25,0.29769623255091
0,7961,0.26562500000002,-2,0.29769623255091
-0.054428458318496,3081,0.26562500000002,1.8228636915585e-17,0.29769623255091
-0.012692854990872,3930,0.26562500000002,-0.375,0.29769623255091
0.00081612111481993,7289,0.26562500000002,-1.75,0.29769623255091
-0.012060827730183,3929,0.26562500000002,-0.5,0.29769623255091
0.00040077785130588,7962,0.26562500000002,-1.875,0.29769623255091
0.0025329351212376,5946,0.26562500000002,-1.125,0.29769623255091
0.001180907339006,7290,0.26562500000002,-1.625,0.29769623255091
0.0021792405885806,5945,0.26562500000002,-1.25,0.29769623255091
0.0021092747356721,5274,0.26562500000002,-0.875,0.29769623255091
0.0017304702082653,5273,0.26562500000002,-1,0.29769623255091
0.001857283290398,6618,0.26562500000002,-1.375,0.29769623255091
-0.0025586540251382,4601,0.26562500000002,-0.75,0.29769623255091
-0.0025997905821843,4602,0.26562500000002,-0.625,0.29769623255091
0.0026482246129113,5622,0.28125,-0.875,0.48713928962875
-0.0028843009038299,4278,0.28125,-0.375,0.48713928962875
0.0021743949498148,5621,0.28125,-1,0.48713928962875
-0.013191733799664,3604,0.28125,-0.25,0.48713928962875
0.0018162565979532,6293,0.28125,-1.25,0.48713928962875
0.0013363291516803,4950,0.28125,-0.625,0.48713928962875
0.0012280959458348,4949,0.28125,-0.75,0.48713928962875
-0.013768200640875,3606,0.28125,-0.125,0.48713928962875
0.0015271096559874,6966,0.28125,-1.375,0.48713928962875
0.00067054731394969,7637,0.28125,-1.75,0.48713928962875
-0.0024126549488515,4277,0.28125,-0.5,0.48713928962875
0.002029954022509,6294,0.28125,-1.125,0.48713928962875
0.0012939954205151,6965,0.28125,-1.5,0.48713928962875
0,8309,0.28125,-2,0.48713928962875
0.00096886142738781,7638,0.28125,-1.625,0.48713928962875
0.00033070880627256,8310,0.28125,-1.875,0.48713928962875
-0.044897534334915,3603,0.28125,2.9828678589138e-17,0.48713928962875
0.0012915243257703,7080,0.28125000000001,-1.625,0.090210979560885
-0.046526300927906,2764,0.28125000000001,5.5238293683592e-18,0.090210979560885
0.0020288661301662,6408,0.28125000000001,-1.375,0.090210979560885
0.0010116043912173,5062,0.28125000000001,-1,0.090210979560885
-0.0056691143378503,4390,0.28125000000001,-0.75,0.090210979560885
0.0017427109934833,6406,0.28125000000001,-1.5,0.090210979560885
0.0013111379307947,5064,0.28125000000001,-0.875,0.090210979560885
-0.018102846959767,3718,0.28125000000001,-0.5,0.090210979560885
-0.0053629738917513,4392,0.28125000000001,-0.625,0.090210979560885
-0.032215014609809,2771,0.28125000000001,-0.125,0.090210979560885
0.00089211124660205,7078,0.28125000000001,-1.75,0.090210979560885
0,7750,0.28125000000001,-2,0.090210979560885
0.00043701189590471,7752,0.28125000000001,-1.875,0.090210979560885
-0.029020623210379,2766,0.28125000000001,-0.25,0.090210979560885
0.002683392867793,5736,0.28125000000001,-1.125,0.090210979560885
0.0023748401666307,5734,0.28125000000001,-1.25,0.090210979560885
-0.017891735236432,3720,0.28125000000001,-0.375,0.090210979560885
-0.020428099946918,3242,0.28125000000001,-0.25,0.41497050598005
-0.050605949147634,3239,0.28125000000001,2.5409615094451e-17,0.41497050598005
-0.019513014541797,3245,0.28125000000001,-0.125,0.41497050598005
0.0010508095803959,7397,0.28125000000001,-1.625,0.41497050598005
0.00072658230379082,7395,0.28125000000001,-1.75,0.41497050598005
0.0025860694909521,5381,0.28125000000001,-0.875,0.41497050598005
0.0022285960457959,6053,0.28125000000001,-1.125,0.41497050598005
-0.0062107400366059,4037,0.28125000000001,-0.375,0.41497050598005
0,8067,0.28125000000001,-2,0.41497050598005
0.0016544646389923,6725,0.28125000000001,-1.375,0.41497050598005
0.00035793167409034,8069,0.28125000000001,-1.875,0.41497050598005
-0.005841532502362,4035,0.28125000000001,-0.5,0.41497050598005
0.0019479091334149,6051,0.28125000000001,-1.25,0.41497050598005
0.00010146898395085,4709,0.28125000000001,-0.625,0.41497050598005
5.3990613866775e-05,4707,0.28125000000001,-0.75,0.41497050598005
0.001404327636458,6723,0.28125000000001,-1.5,0.41497050598005
0.0021333709332504,5379,0.28125000000001,-1,0.41497050598005
-0.046723497843187,3088,0.28515625000002,1.4500052091943e-17,0.23680382134732
0,7967,0.28515625000002,-2,0.23680382134732
0.0016290566271528,6623,0.28515625000002,-1.5,0.23680382134732
-0.013494174386542,3935,0.28515625000002,-0.5,0.23680382134732
0.0019041543634934,6624,0.28515625000002,-1.375,0.23680382134732
-0.013759848314229,3936,0.28515625000002,-0.375,0.23680382134732
-0.027579226964796,3091,0.28515625000002,-0.25,0.23680382134732
-0.029140821096267,3092,0.28515625000002,-0.125,0.23680382134732
0.0018961426228982,5280,0.28515625000002,-0.875,0.23680382134732
0.0015485391036298,5279,0.28515625000002,-1,0.23680382134732
-0.0033290027095306,4608,0.28515625000002,-0.625,0.23680382134732
-0.0033792100506599,4607,0.28515625000002,-0.75,0.23680382134732
0.00083731313496761,7295,0.28515625000002,-1.75,0.23680382134732
0.0012114963970485,7296,0.28515625000002,-1.625,0.23680382134732
0.002235054961175,5951,0.28515625000002,-1.25,0.23680382134732
0.0025767279942417,5952,0.28515625000002,-1.125,0.23680382134732
0.00041090774197001,7968,0.28515625000002,-1.875,0.23680382134732
-0.0010806035615779,4702,0.28906250000002,-0.625,0.34731227130939
0.00076993896095163,7388,0.28906250000002,-1.75,0.34731227130939
0.0019913493453731,5372,0.28906250000002,-1,0.34731227130939
0.0023879562961221,5374,0.28906250000002,-0.875,0.34731227130939
-0.0082248222207839,4028,0.28906250000002,-0.5,0.34731227130939
-0.022725807988541,3234,0.28906250000002,-0.125,0.34731227130939
0.0023820989117024,6046,0.28906250000002,-1.125,0.34731227130939
0.002055148264786,6044,0.28906250000002,-1.25,0.34731227130939
-0.0010313750713675,4700,0.28906250000002,-0.75,0.34731227130939
-0.022037859048355,3231,0.28906250000002,-0.25,0.34731227130939
0.0011136968962791,7390,0.28906250000002,-1.625,0.34731227130939
-0.046398370046227,3228,0.28906250000002,2.1266743068182e-17,0.34731227130939
0.0014908485199098,6716,0.28906250000002,-1.5,0.34731227130939
0.00037876648059282,8062,0.28906250000002,-1.875,0.34731227130939
0,8060,0.28906250000002,-2,0.34731227130939
0.0017516255734848,6718,0.28906250000002,-1.375,0.34731227130939
-0.0087984569070527,4030,0.28906250000002,-0.375,0.34731227130939
0.0012391021817634,5172,0.29687500000002,-1,0.13531646934133
-0.0046256722366708,4500,0.29687500000002,-0.75,0.13531646934133
0.0016949525742861,6516,0.29687500000002,-1.5,0.13531646934133
-0.025054434874751,2931,0.29687500000002,-0.25,0.13531646934133
0.0023146183391464,5844,0.29687500000002,-1.25,0.13531646934133
0.00086931464254027,7188,0.29687500000002,-1.75,0.13531646934133
0,7860,0.29687500000002,-2,0.13531646934133
-0.040853937899439,2928,0.29687500000002,8.2857440525389e-18,0.13531646934133
-0.015480311964502,3828,0.29687500000002,-0.5,0.13531646934133
0.0015718302946212,5174,0.29687500000002,-0.875,0.13531646934133
-0.01531686740043,3830,0.29687500000002,-0.375,0.13531646934133
0.00042618355978689,7862,0.29687500000002,-1.875,0.13531646934133
0.0012580155619927,7190,0.29687500000002,-1.625,0.13531646934133
0.0026393354308444,5846,0.29687500000002,-1.125,0.13531646934133
-0.027900225929868,2934,0.29687500000002,-0.125,0.13531646934133
-0.0043646933146968,4502,0.29687500000002,-0.625,0.13531646934133
0.001975657979921,6518,0.29687500000002,-1.375,0.13531646934133
-0.0019015590266078,4605,0.30468750000002,-0.625,0.28416458561678
-0.023305409081874,3089,0.30468750000002,-0.125,0.28416458561678
-0.022276819446923,3086,0.30468750000002,-0.25,0.28416458561678
-0.010117893402015,3931,0.30468750000002,-0.5,0.28416458561678
0.0018183874089341,5275,0.30468750000002,-1,0.28416458561678
-0.0019601758532928,4603,0.30468750000002,-0.75,0.28416458561678
-0.039694111513565,3083,0.30468750000002,1.7400062510331e-17,0.28416458561678
0.0021271461053815,5947,0.30468750000002,-1.25,0.28416458561678
0.0024749728436884,5949,0.30468750000002,-1.125,0.28416458561678
0.0018153466864282,6621,0.30468750000002,-1.375,0.28416458561678
-0.010281791538865,3933,0.30468750000002,-0.375,0.28416458561678
0.0011551766326422,7293,0.30468750000002,-1.625,0.28416458561678
0.0015489062388448,6619,0.30468750000002,-1.5,0.28416458561678
0.00079868896009469,7291,0.30468750000002,-1.75,0.28416458561678
0.00039252876512376,7965,0.30468750000002,-1.875,0.28416458561678
0,7963,0.30468750000002,-2,0.28416458561678
0.0022166775597283,5277,0.30468750000002,-0.875,0.28416458561678
-0.0049723084137411,4393,0.3125,-0.75,4.5924254968026e-17
0.00087706384886638,7081,0.3125,-1.75,1.0715659492539e-16
-0.02600060967464,2776,0.3125,-0.125,7.654042494671e-18
0.0023310470754263,5737,0.3125,-1.25,7.654042494671e-17
0.0012693464214865,7084,0.3125,-1.625,9.9502552430722e-17
-0.022488641578396,2772,0.3125,-0.25,1.5308084989342e-17
-0.035887168352616,2767,0.3125,0,0
0.0026395255367732,5740,0.3125,-1.125,6.8886382452039e-17
0.0011385249052666,5065,0.3125,-1,6.1232339957368e-17
0.0017104954122861,6409,0.3125,-1.5,9.1848509936051e-17
-0.015365794095267,3724,0.3125,-0.375,2.2962127484013e-17
0.0014398242969682,5068,0.3125,-0.875,5.3578297462697e-17
0,7753,0.3125,-2,1.2246467991474e-16
-0.015581954720425,3721,0.3125,-0.5,3.0616169978684e-17
-0.0046360758494738,4396,0.3125,-0.625,3.8270212473355e-17
0.00042998978939071,7756,0.3125,-1.875,1.1481063742006e-16
0.0019911887256798,6412,0.3125,-1.375,8.4194467441381e-17
0.00030188031739012,8302,0.3125,-1.875,0.54126587736527
0.00088265713864808,7630,0.3125,-1.625,0.54126587736527
-0.00041417300078864,4269,0.3125,-0.5,0.54126587736527
-0.00861468265385,3592,0.3125,-0.25,0.54126587736527
-0.034706003848815,3591,0.3125,3.3142976210153e-17,0.54126587736527
0.0011757407928588,6957,0.3125,-1.5,0.54126587736527
0.0013930039086585,6958,0.3125,-1.375,0.54126587736527
0.0016568038820447,6285,0.3125,-1.25,0.54126587736527
0.0022015929278818,4942,0.3125,-0.625,0.54126587736527
0.0018823510859571,4941,0.3125,-0.75,0.54126587736527
0.0025825983904111,5614,0.3125,-0.875,0.54126587736527
-0.0077364927944828,3595,0.3125,-0.125,0.54126587736527
-0.00025153846175553,4270,0.3125,-0.375,0.54126587736527
0.0018407493539312,6286,0.3125,-1.125,0.54126587736527
0.0020697480243122,5613,0.3125,-1,0.54126587736527
0,8301,0.3125,-2,0.54126587736527
0.00061101687951536,7629,0.3125,-1.75,0.54126587736527
0.0012184510720429,7186,0.31250000000002,-1.625,0.18042195912177
0.0019128499448717,6514,0.31250000000002,-1.375,0.18042195912177
0.0018495982119077,5170,0.31250000000002,-0.875,0.18042195912177
-0.03531782072749,2925,0.31250000000002,1.1047658736718e-17,0.18042195912177
0.0022417390433368,5841,0.31250000000002,-1.25,0.18042195912177
0,7857,0.31250000000002,-2,0.18042195912177
-0.021217675357217,2926,0.31250000000002,-0.25,0.18042195912177
0.00084225560107003,7185,0.31250000000002,-1.75,0.18042195912177
0.00041335360275062,7858,0.31250000000002,-1.875,0.18042195912177
0.0014793897257354,5169,0.31250000000002,-1,0.18042195912177
-0.0032610625525142,4498,0.31250000000002,-0.625,0.18042195912177
-0.012601781488004,3826,0.31250000000002,-0.375,0.18042195912177
0.0025816286059746,5842,0.31250000000002,-1.125,0.18042195912177
-0.012750051626735,3825,0.31250000000002,-0.5,0.18042195912177
-0.0034707271134588,4497,0.31250000000002,-0.75,0.18042195912177
0.001638400350729,6513,0.31250000000002,-1.5,0.18042195912177
-0.023595606850826,2929,0.31250000000002,-0.125,0.18042195912177
-0.005189217059896,4025,0.31250000000002,-0.5,0.39692831006788
-0.038692707553534,3225,0.31250000000002,2.430484922078e-17,0.39692831006788
0.0022062931525221,6042,0.31250000000002,-1.125,0.39692831006788
0.0013928856998796,6713,0.31250000000002,-1.5,0.39692831006788
0.0021413404803037,5369,0.31250000000002,-1,0.39692831006788
0.00072134785984955,7385,0.31250000000002,-1.75,0.39692831006788
-0.0054825823038919,4026,0.31250000000002,-0.375,0.39692831006788
0.001043139877569,7386,0.31250000000002,-1.625,0.39692831006788
0.00024986568069443,4698,0.31250000000002,-0.625,0.39692831006788
0.001932472697974,6041,0.31250000000002,-1.25,0.39692831006788
0.00018673890083528,4697,0.31250000000002,-0.75,0.39692831006788
0,8057,0.31250000000002,-2,0.39692831006788
-0.016397918787129,3229,0.31250000000002,-0.125,0.39692831006788
0.0025886377055136,5370,0.31250000000002,-0.875,0.39692831006788
0.00035549798703125,8058,0.31250000000002,-1.875,0.39692831006788
0.0016415214552557,6714,0.31250000000002,-1.375,0.39692831006788
-0.016459799180761,3226,0.31250000000002,-0.25,0.39692831006788
-0.039521050941045,3605,0.31564506698479,2.8584372434264e-17,0.46681822798484
0.0013842005506955,4952,0.31564506698479,-0.625,0.46681822798484
0.0020212211757891,6296,0.31564506698479,-1.125,0.46681822798484
0.0018050592802119,6295,0.31564506698479,-1.25,0.46681822798484
0.0012877849971877,6967,0.31564506698479,-1.5,0.46681822798484
0.0012494511665925,4951,0.31564506698479,-0.75,0.46681822798484
0.0015219095597942,6968,0.31564506698479,-1.375,0.46681822798484
0.0021732478755222,5623,0.31564506698479,-1,0.46681822798484
0.00066811645369501,7639,0.31564506698479,-1.75,0.46681822798484
0.00032971175241687,8312,0.31564506698479,-1.875,0.46681822798484
-0.0025996792434381,4280,0.31564506698479,-0.375,0.46681822798484
0,8311,0.31564506698479,-2,0.46681822798484
0.0009657562829382,7640,0.31564506698479,-1.625,0.46681822798484
0.0026472328781898,5624,0.31564506698479,-0.875,0.46681822798484
-0.012706966901754,3608,0.31564506698479,-0.125,0.46681822798484
-0.012382970648787,3607,0.31564506698479,-0.25,0.46681822798484
-0.0023214627398811,4279,0.31564506698479,-0.5,0.46681822798484
0.0015659990658004,5072,0.32421875000001,-0.875,0.042850215291421
0,7759,0.32421875000001,-2,0.042850215291421
0.001236440761327,5071,0.32421875000001,-1,0.042850215291421
-0.03168614981102,2775,0.32421875000001,2.6238189499707e-18,0.042850215291421
-0.0044720014363771,4399,0.32421875000001,-0.75,0.042850215291421
-0.004101099632466,4400,0.32421875000001,-0.625,0.042850215291421
0.0026150035491209,5744,0.32421875000001,-1.125,0.042850215291421
0.002297356599626,5743,0.32421875000001,-1.25,0.042850215291421
-0.020149550707713,2779,0.32421875000001,-0.25,0.042850215291421
0.0019638594252425,6416,0.32421875000001,-1.375,0.042850215291421
0.0016864518280987,6415,0.32421875000001,-1.5,0.042850215291421
-0.023197687297235,2780,0.32421875000001,-0.125,0.042850215291421
0.0012524100344573,7088,0.32421875000001,-1.625,0.042850215291421
-0.014226302257301,3727,0.32421875000001,-0.5,0.042850215291421
-0.013907258216612,3728,0.32421875000001,-0.375,0.042850215291421
0.00086573990045203,7087,0.32421875000001,-1.75,0.042850215291421
0.00042454503819162,7760,0.32421875000001,-1.875,0.042850215291421
0.0014639004473655,6719,0.32421875000003,-1.5,0.33152534988625
-0.00069292367580537,4703,0.32421875000003,-0.75,0.33152534988625
0.00075714064680831,7391,0.32421875000003,-1.75,0.33152534988625
